Model dump (x mu nu), grid of 25x25=625 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 71.11028294713904, [360.0, 1.0], [71.11028294713904, 0.5445811201235704])
    8.50000000E+01        1.60000000E+02        2.00274351E+01        6.47630793E-02    
    1.00000000E+02        1.60000000E+02        2.09715262E+01        1.30761768E-01    
    1.15000000E+02        1.60000000E+02        2.16073494E+01        2.99122522E-01    
    1.30000000E+02        1.60000000E+02        2.17197237E+01        4.51604339E-01    
    1.45000000E+02        1.60000000E+02        2.15082107E+01        5.10750362E-01    
    1.60000000E+02        1.60000000E+02        2.14996531E+01        4.68335916E-01    
    1.75000000E+02        1.60000000E+02        2.22115293E+01        5.89195804E-01    
    1.90000000E+02        1.60000000E+02        2.37664531E+01        7.72232794E-01    
    2.05000000E+02        1.60000000E+02        2.57383041E+01        6.72781256E-01    
    2.20000000E+02        1.60000000E+02        2.73580341E+01        2.96494326E-01    
    2.35000000E+02        1.60000000E+02        2.79491909E+01        5.10484519E-01    
    2.50000000E+02        1.60000000E+02        2.73064726E+01        9.63824359E-01    
    2.65000000E+02        1.60000000E+02        2.57813443E+01        1.15642419E+00    
    2.80000000E+02        1.60000000E+02        2.40488796E+01        1.07969772E+00    
    2.95000000E+02        1.60000000E+02        2.27369846E+01        8.17865319E-01    
    3.10000000E+02        1.60000000E+02        2.21467544E+01        4.52008078E-01    
   -5.00000000E+01        1.75000000E+02        2.06130081E+01        3.13087003E-01    
   -3.50000000E+01        1.75000000E+02        2.06111820E+01        1.94954572E-01    
   -2.00000000E+01        1.75000000E+02        2.08524497E+01        2.00836509E-01    
   -5.00000000E+00        1.75000000E+02        2.08626166E+01        2.27459528E-01    
    1.00000000E+01        1.75000000E+02        2.03315916E+01        2.15419199E-01    
    2.50000000E+01        1.75000000E+02        1.93166038E+01        1.30438734E-01    
    4.00000000E+01        1.75000000E+02        1.82385218E+01        4.27936830E-02    
    5.50000000E+01        1.75000000E+02        1.76241964E+01        4.76493687E-03    
    7.00000000E+01        1.75000000E+02        1.77685725E+01        3.11628116E-03    
    8.50000000E+01        1.75000000E+02        1.85641506E+01        6.00924368E-02    
    1.00000000E+02        1.75000000E+02        1.95870544E+01        1.24325352E-01    
    1.15000000E+02        1.75000000E+02        2.03521163E+01        1.73130603E-01    
    1.30000000E+02        1.75000000E+02        2.06018160E+01        3.14968430E-01    
    1.45000000E+02        1.75000000E+02        2.04883563E+01        3.70238028E-01    
    1.60000000E+02        1.75000000E+02        2.05104816E+01        1.61145597E-01    
    1.75000000E+02        1.75000000E+02        2.11872526E+01        2.76062326E-01    
    1.90000000E+02        1.75000000E+02        2.26651156E+01        5.92374601E-01    
    2.05000000E+02        1.75000000E+02        2.45470081E+01        5.78553057E-01    
    2.20000000E+02        1.75000000E+02        2.60844113E+01        3.31278833E-01    
    2.35000000E+02        1.75000000E+02        2.66093333E+01        5.93119949E-01    
    2.50000000E+02        1.75000000E+02        2.59166542E+01        9.94747738E-01    
    2.65000000E+02        1.75000000E+02        2.43537396E+01        1.12341592E+00    
    2.80000000E+02        1.75000000E+02        2.25886426E+01        9.53748388E-01    
    2.95000000E+02        1.75000000E+02        2.12417638E+01        6.19749507E-01    
    3.10000000E+02        1.75000000E+02        2.06130081E+01        3.13087003E-01    
   -5.00000000E+01        1.90000000E+02        2.07526676E+01        3.30292528E-01    
   -3.50000000E+01        1.90000000E+02        2.06674321E+01        4.53578253E-01    
   -2.00000000E+01        1.90000000E+02        2.08594509E+01        3.30624538E-01    
   -5.00000000E+00        1.90000000E+02        2.08897222E+01        9.22907894E-02    
    1.00000000E+01        1.90000000E+02        2.04419551E+01        6.44589064E-02    
    2.50000000E+01        1.90000000E+02        1.95251228E+01        7.80381070E-02    
    4.00000000E+01        1.90000000E+02        1.85070478E+01        4.50081928E-02    
    5.50000000E+01        1.90000000E+02        1.79012463E+01        2.19484142E-02    
    7.00000000E+01        1.90000000E+02        1.80396142E+01        7.90369729E-03    
    8.50000000E+01        1.90000000E+02        1.88687377E+01        7.35473280E-02    
    1.00000000E+02        1.90000000E+02        1.99898496E+01        1.03663512E-01    
    1.15000000E+02        1.90000000E+02        2.08935710E+01        1.26511677E-01    
    1.30000000E+02        1.90000000E+02        2.12658221E+01        4.09617840E-01    
    1.45000000E+02        1.90000000E+02        2.12059168E+01        6.52778362E-01    
    1.60000000E+02        1.90000000E+02        2.11923401E+01        6.89771491E-01    
    1.75000000E+02        1.90000000E+02        2.17633404E+01        6.42421277E-01    
    1.90000000E+02        1.90000000E+02        2.31092075E+01        6.69674824E-01    
    2.05000000E+02        1.90000000E+02        2.48768934E+01        6.52758450E-01    
    2.20000000E+02        1.90000000E+02        2.63431025E+01        6.43730316E-01    
    2.35000000E+02        1.90000000E+02        2.68417317E+01        8.21088331E-01    
    2.50000000E+02        1.90000000E+02        2.61532842E+01        9.91869664E-01    
    2.65000000E+02        1.90000000E+02        2.46033863E+01        9.42707021E-01    
    2.80000000E+02        1.90000000E+02        2.28364382E+01        6.44716022E-01    
    2.95000000E+02        1.90000000E+02        2.14536790E+01        2.65319070E-01    
    3.10000000E+02        1.90000000E+02        2.07526676E+01        3.30292528E-01    
   -5.00000000E+01        2.05000000E+02        2.24306461E+01        5.16254531E-01    
   -3.50000000E+01        2.05000000E+02        2.22323281E+01        6.79995424E-01    
   -2.00000000E+01        2.05000000E+02        2.23666380E+01        5.60658099E-01    
   -5.00000000E+00        2.05000000E+02        2.24387694E+01        3.42914977E-01    
    1.00000000E+01        2.05000000E+02        2.21181430E+01        2.54227156E-01    
    2.50000000E+01        2.05000000E+02        2.13415876E+01        1.97201029E-01    
    4.00000000E+01        2.05000000E+02        2.03997329E+01        1.01614428E-01    
    5.50000000E+01        2.05000000E+02        1.97874543E+01        6.68366977E-02    
    7.00000000E+01        2.05000000E+02        1.98919169E+01        9.35114306E-02    
    8.50000000E+01        2.05000000E+02        2.07399942E+01        1.07862201E-01    
    1.00000000E+02        2.05000000E+02        2.19699707E+01        1.70028430E-01    
    1.15000000E+02        2.05000000E+02        2.30374908E+01        3.35406623E-01    
    1.30000000E+02        2.05000000E+02        2.35490810E+01        7.01206631E-01    
    1.45000000E+02        2.05000000E+02        2.35341884E+01        1.05779646E+00    
    1.60000000E+02        2.05000000E+02        2.34507953E+01        1.17863821E+00    
    1.75000000E+02        2.05000000E+02        2.38715768E+01        1.03036245E+00    
    1.90000000E+02        2.05000000E+02        2.50516313E+01        7.30044104E-01    
    2.05000000E+02        2.05000000E+02        2.66969665E+01        4.80486391E-01    
    2.20000000E+02        2.05000000E+02        2.81111912E+01        5.74047077E-01    
    2.35000000E+02        2.05000000E+02        2.86188034E+01        7.78475779E-01    
    2.50000000E+02        2.05000000E+02        2.79688624E+01        8.23924710E-01    
    2.65000000E+02        2.05000000E+02        2.64510144E+01        6.75910913E-01    
    2.80000000E+02        2.05000000E+02        2.46794333E+01        3.56143922E-01    
    2.95000000E+02        2.05000000E+02        2.32378680E+01        1.40901217E-01    
    3.10000000E+02        2.05000000E+02        2.24306461E+01        5.16254531E-01    
   -5.00000000E+01        2.20000000E+02        2.50952904E+01        6.33857458E-01    
   -3.50000000E+01        2.20000000E+02        2.48054345E+01        8.01743165E-01    
   -2.00000000E+01        2.20000000E+02        2.49360694E+01        7.36030923E-01    
   -5.00000000E+00        2.20000000E+02        2.51203437E+01        5.58207217E-01    
    1.00000000E+01        2.20000000E+02        2.49875039E+01        4.12874513E-01    
    2.50000000E+01        2.20000000E+02        2.43756854E+01        2.37564347E-01    
    4.00000000E+01        2.20000000E+02        2.34849000E+01        1.00009942E-04    
    5.50000000E+01        2.20000000E+02        2.28020457E+01        2.20959411E-01    
    7.00000000E+01        2.20000000E+02        2.28015485E+01        3.30205352E-01    
    8.50000000E+01        2.20000000E+02        2.36251307E+01        2.84424428E-01    
    1.00000000E+02        2.20000000E+02        2.49631780E+01        1.22538967E-01    
    1.15000000E+02        2.20000000E+02        2.62240563E+01        3.18980538E-01    
    1.30000000E+02        2.20000000E+02        2.69071875E+01        8.23365390E-01    
    1.45000000E+02        2.20000000E+02        2.69498134E+01        1.28496315E+00    
    1.60000000E+02        2.20000000E+02        2.67861287E+01        1.46972285E+00    
    1.75000000E+02        2.20000000E+02        2.70377479E+01        1.29224733E+00    
    1.90000000E+02        2.20000000E+02        2.80441071E+01        8.22180603E-01    
    2.05000000E+02        2.20000000E+02        2.95801690E+01        2.24457879E-01    
    2.20000000E+02        2.20000000E+02        3.09695942E+01        2.87347532E-01    
    2.35000000E+02        2.20000000E+02        3.15085355E+01        5.16792680E-01    
    2.50000000E+02        2.20000000E+02        3.08965960E+01        4.76363598E-01    
    2.65000000E+02        2.20000000E+02        2.93826131E+01        3.83482232E-01    
    2.80000000E+02        2.20000000E+02        2.75621329E+01        3.41875020E-01    
    2.95000000E+02        2.20000000E+02        2.60226614E+01        3.86979972E-01    
    3.10000000E+02        2.20000000E+02        2.50952904E+01        6.33857458E-01    
   -5.00000000E+01        2.35000000E+02        2.79150524E+01        5.05421100E-01    
   -3.50000000E+01        2.35000000E+02        2.76260253E+01        7.15196784E-01    
   -2.00000000E+01        2.35000000E+02        2.78768508E+01        7.18831472E-01    
   -5.00000000E+00        2.35000000E+02        2.82848647E+01        5.89767079E-01    
    1.00000000E+01        2.35000000E+02        2.84012526E+01        4.58806338E-01    
    2.50000000E+01        2.35000000E+02        2.79483061E+01        2.73032598E-01    
    4.00000000E+01        2.35000000E+02        2.70447170E+01        2.24066496E-01    
    5.50000000E+01        2.35000000E+02        2.62006386E+01        4.93025201E-01    
    7.00000000E+01        2.35000000E+02        2.60172854E+01        6.58721222E-01    
    8.50000000E+01        2.35000000E+02        2.67805248E+01        5.98833754E-01    
    1.00000000E+02        2.35000000E+02        2.82375087E+01        3.35975156E-01    
    1.15000000E+02        2.35000000E+02        2.97288404E+01        2.80600459E-01    
    1.30000000E+02        2.35000000E+02        3.06162406E+01        8.16964440E-01    
    1.45000000E+02        2.35000000E+02        3.07245682E+01        1.31835182E+00    
    1.60000000E+02        2.35000000E+02        3.04660054E+01        1.55148664E+00    
    1.75000000E+02        2.35000000E+02        3.05299766E+01        1.44476446E+00    
    1.90000000E+02        2.35000000E+02        3.13596192E+01        1.08986693E+00    
    2.05000000E+02        2.35000000E+02        3.28025528E+01        7.36933910E-01    
    2.20000000E+02        2.35000000E+02        3.41860570E+01        6.29101249E-01    
    2.35000000E+02        2.35000000E+02        3.47520101E+01        5.17267375E-01    
    2.50000000E+02        2.35000000E+02        3.41342689E+01        1.81127435E-01    
    2.65000000E+02        2.35000000E+02        3.25488844E+01        2.16883104E-01    
    2.80000000E+02        2.35000000E+02        3.06046362E+01        4.07303958E-01    
    2.95000000E+02        2.35000000E+02        2.89323021E+01        3.72111533E-01    
    3.10000000E+02        2.35000000E+02        2.79150524E+01        5.05421100E-01    
   -5.00000000E+01        2.50000000E+02        3.00248632E+01        1.61809326E-01    
   -3.50000000E+01        2.50000000E+02        2.99010770E+01        4.68866248E-01    
   -2.00000000E+01        2.50000000E+02        3.04468944E+01        5.11393170E-01    
   -5.00000000E+00        2.50000000E+02        3.11998196E+01        4.29874970E-01    
    1.00000000E+01        2.50000000E+02        3.15963330E+01        4.14618841E-01    
    2.50000000E+01        2.50000000E+02        3.12496819E+01        3.35705315E-01    
    4.00000000E+01        2.50000000E+02        3.02391559E+01        3.78396138E-01    
    5.50000000E+01        2.50000000E+02        2.91504462E+01        6.90547534E-01    
    7.00000000E+01        2.50000000E+02        2.87487419E+01        9.02542347E-01    
    8.50000000E+01        2.50000000E+02        2.94718858E+01        8.69124818E-01    
    1.00000000E+02        2.50000000E+02        3.11028297E+01        6.78353361E-01    
    1.15000000E+02        2.50000000E+02        3.28778431E+01        6.29700096E-01    
    1.30000000E+02        2.50000000E+02        3.39887261E+01        9.10818998E-01    
    1.45000000E+02        2.50000000E+02        3.41372541E+01        1.24465176E+00    
    1.60000000E+02        2.50000000E+02        3.37287754E+01        1.42232086E+00    
    1.75000000E+02        2.50000000E+02        3.35498108E+01        1.41737359E+00    
    1.90000000E+02        2.50000000E+02        3.41699772E+01        1.30800634E+00    
    2.05000000E+02        2.50000000E+02        3.55099415E+01        1.19095027E+00    
    2.20000000E+02        2.50000000E+02        3.68782910E+01        1.05564608E+00    
    2.35000000E+02        2.50000000E+02        3.74339730E+01        7.72735642E-01    
    2.50000000E+02        2.50000000E+02        3.67333188E+01        3.96585359E-01    
    2.65000000E+02        2.50000000E+02        3.49793373E+01        4.40438175E-01    
    2.80000000E+02        2.50000000E+02        3.28399393E+01        5.46824178E-01    
    2.95000000E+02        2.50000000E+02        3.10367755E+01        3.12303169E-01    
    3.10000000E+02        2.50000000E+02        3.00248632E+01        1.61809326E-01    
   -5.00000000E+01        2.65000000E+02        3.08092731E+01        2.59959186E-01    
   -3.50000000E+01        2.65000000E+02        3.10676033E+01        3.31198020E-01    
   -2.00000000E+01        2.65000000E+02        3.20956859E+01        2.69024502E-01    
   -5.00000000E+00        2.65000000E+02        3.32831066E+01        1.33933336E-01    
    1.00000000E+01        2.65000000E+02        3.39321230E+01        3.08204835E-01    
    2.50000000E+01        2.65000000E+02        3.35870265E+01        2.73668076E-01    
    4.00000000E+01        2.65000000E+02        3.23624074E+01        2.87654587E-01    
    5.50000000E+01        2.65000000E+02        3.09850410E+01        6.59243680E-01    
    7.00000000E+01        2.65000000E+02        3.04068226E+01        9.05314902E-01    
    8.50000000E+01        2.65000000E+02        3.11919741E+01        9.08974021E-01    
    1.00000000E+02        2.65000000E+02        3.31049588E+01        8.51533656E-01    
    1.15000000E+02        2.65000000E+02        3.52239509E+01        9.44465615E-01    
    1.30000000E+02        2.65000000E+02        3.65416207E+01        1.08433728E+00    
    1.45000000E+02        2.65000000E+02        3.66422113E+01        1.11050725E+00    
    1.60000000E+02        2.65000000E+02        3.59580212E+01        1.05819472E+00    
    1.75000000E+02        2.65000000E+02        3.54149056E+01        1.11031662E+00    
    1.90000000E+02        2.65000000E+02        3.57369176E+01        1.26594567E+00    
    2.05000000E+02        2.65000000E+02        3.69184862E+01        1.33268565E+00    
    2.20000000E+02        2.65000000E+02        3.82274807E+01        1.18180680E+00    
    2.35000000E+02        2.65000000E+02        3.87147445E+01        8.04745059E-01    
    2.50000000E+02        2.65000000E+02        3.78537005E+01        4.86803914E-01    
    2.65000000E+02        2.65000000E+02        3.58599207E+01        6.78387152E-01    
    2.80000000E+02        2.65000000E+02        3.35070275E+01        7.90864573E-01    
    2.95000000E+02        2.65000000E+02        3.16470682E+01        5.60394931E-01    
    3.10000000E+02        2.65000000E+02        3.08092731E+01        2.59959186E-01    
   -5.00000000E+01        2.80000000E+02        3.01049268E+01        4.37294792E-01    
   -3.50000000E+01        2.80000000E+02        3.09769623E+01        3.60280038E-01    
   -2.00000000E+01        2.80000000E+02        3.26432256E+01        2.87125442E-01    
   -5.00000000E+00        2.80000000E+02        3.42935952E+01        2.70001072E-01    
    1.00000000E+01        2.80000000E+02        3.51051496E+01        4.20679407E-01    
    2.50000000E+01        2.80000000E+02        3.46236051E+01        3.39462630E-01    
    4.00000000E+01        2.80000000E+02        3.30918919E+01        9.24003697E-02    
    5.50000000E+01        2.80000000E+02        3.14395633E+01        4.65986235E-01    
    7.00000000E+01        2.80000000E+02        3.08023364E+01        6.82027942E-01    
    8.50000000E+01        2.80000000E+02        3.18105492E+01        6.67903259E-01    
    1.00000000E+02        2.80000000E+02        3.41300283E+01        7.55389420E-01    
    1.15000000E+02        2.80000000E+02        3.66216352E+01        1.04031312E+00    
    1.30000000E+02        2.80000000E+02        3.80633356E+01        1.18036611E+00    
    1.45000000E+02        2.80000000E+02        3.79488184E+01        9.83155350E-01    
    1.60000000E+02        2.80000000E+02        3.67881678E+01        5.44293719E-01    
    1.75000000E+02        2.80000000E+02        3.56961524E+01        5.88491815E-01    
    1.90000000E+02        2.80000000E+02        3.55798024E+01        1.04683722E+00    
    2.05000000E+02        2.80000000E+02        3.65088136E+01        1.24601897E+00    
    2.20000000E+02        2.80000000E+02        3.76941505E+01        1.06204819E+00    
    2.35000000E+02        2.80000000E+02        3.80631621E+01        5.74577164E-01    
    2.50000000E+02        2.80000000E+02        3.70082964E+01        3.61861640E-01    
    2.65000000E+02        2.80000000E+02        3.47809191E+01        7.96256168E-01    
    2.80000000E+02        2.80000000E+02        3.22919705E+01        9.55337777E-01    
    2.95000000E+02        2.80000000E+02        3.05395058E+01        7.47380143E-01    
    3.10000000E+02        2.80000000E+02        3.01049268E+01        4.37294792E-01    
   -5.00000000E+01        2.95000000E+02        2.82311979E+01        3.21184588E-01    
   -3.50000000E+01        2.95000000E+02        2.99103353E+01        3.20818608E-01    
   -2.00000000E+01        2.95000000E+02        3.22996592E+01        4.59749733E-01    
   -5.00000000E+00        2.95000000E+02        3.43714498E+01        5.84717782E-01    
    1.00000000E+01        2.95000000E+02        3.52168579E+01        7.07559306E-01    
    2.50000000E+01        2.95000000E+02        3.44669983E+01        6.48682612E-01    
    4.00000000E+01        2.95000000E+02        3.25780524E+01        4.33942861E-01    
    5.50000000E+01        2.95000000E+02        3.07183862E+01        4.13021126E-01    
    7.00000000E+01        2.95000000E+02        3.01731842E+01        4.47720572E-01    
    8.50000000E+01        2.95000000E+02        3.15560549E+01        2.73191267E-01    
    1.00000000E+02        2.95000000E+02        3.43512398E+01        4.88610859E-01    
    1.15000000E+02        2.95000000E+02        3.71608354E+01        9.55883639E-01    
    1.30000000E+02        2.95000000E+02        3.85603215E+01        1.18228193E+00    
    1.45000000E+02        2.95000000E+02        3.80021082E+01        9.96930216E-01    
    1.60000000E+02        2.95000000E+02        3.61313131E+01        4.49551047E-01    
    1.75000000E+02        2.95000000E+02        3.42929386E+01        4.10607591E-01    
    1.90000000E+02        2.95000000E+02        3.35934589E+01        9.69122192E-01    
    2.05000000E+02        2.95000000E+02        3.41754550E+01        1.18387341E+00    
    2.20000000E+02        2.95000000E+02        3.51855103E+01        9.63974525E-01    
    2.35000000E+02        2.95000000E+02        3.54269859E+01        3.98911681E-01    
    2.50000000E+02        2.95000000E+02        3.42214050E+01        2.92990398E-01    
    2.65000000E+02        2.95000000E+02        3.18700060E+01        8.04466327E-01    
    2.80000000E+02        2.95000000E+02        2.94260933E+01        9.36182990E-01    
    2.95000000E+02        2.95000000E+02        2.80167400E+01        6.91551498E-01    
    3.10000000E+02        2.95000000E+02        2.82311979E+01        3.21184588E-01    
   -5.00000000E+01        3.10000000E+02        2.58505000E+01        1.00010013E-04    
   -3.50000000E+01        3.10000000E+02        2.84287365E+01        3.80849610E-01    
   -2.00000000E+01        3.10000000E+02        3.15210483E+01        5.79638490E-01    
   -5.00000000E+00        3.10000000E+02        3.39069459E+01        6.94120419E-01    
    1.00000000E+01        3.10000000E+02        3.46524714E+01        8.15052468E-01    
    2.50000000E+01        3.10000000E+02        3.35474889E+01        8.00595981E-01    
    4.00000000E+01        3.10000000E+02        3.13097841E+01        5.94460639E-01    
    5.50000000E+01        3.10000000E+02        2.93392060E+01        4.20402523E-01    
    7.00000000E+01        3.10000000E+02        2.90072220E+01        3.89489586E-01    
    8.50000000E+01        3.10000000E+02        3.08270100E+01        2.29126582E-01    
    1.00000000E+02        3.10000000E+02        3.40456545E+01        3.09852903E-01    
    1.15000000E+02        3.10000000E+02        3.70079820E+01        7.64070286E-01    
    1.30000000E+02        3.10000000E+02        3.81376777E+01        1.07148080E+00    
    1.45000000E+02        3.10000000E+02        3.69113782E+01        1.04536244E+00    
    1.60000000E+02        3.10000000E+02        3.41547214E+01        7.51046579E-01    
    1.75000000E+02        3.10000000E+02        3.14542266E+01        7.08324943E-01    
    1.90000000E+02        3.10000000E+02        3.01030500E+01        1.03162719E+00    
    2.05000000E+02        3.10000000E+02        3.03022100E+01        1.16860994E+00    
    2.20000000E+02        3.10000000E+02        3.11349548E+01        9.48638303E-01    
    2.35000000E+02        3.10000000E+02        3.12980435E+01        4.70253997E-01    
    2.50000000E+02        3.10000000E+02        3.00613659E+01        3.58777029E-01    
    2.65000000E+02        3.10000000E+02        2.77785992E+01        7.00851812E-01    
    2.80000000E+02        3.10000000E+02        2.56210897E+01        7.39713735E-01    
    2.95000000E+02        3.10000000E+02        2.47977129E+01        4.47362768E-01    
    3.10000000E+02        3.10000000E+02        2.58505000E+01        1.00010013E-04    
