Model dump (x mu nu), grid of 25x25=625 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 64.69690801080537, [360.0, 1.0], [64.69690801080537, 0.6407837612204871])
    8.50000000E+01        1.60000000E+02        2.00201556E+01        7.29645936E-02    
    1.00000000E+02        1.60000000E+02        2.08726436E+01        1.49310115E-01    
    1.15000000E+02        1.60000000E+02        2.14447217E+01        3.57116434E-01    
    1.30000000E+02        1.60000000E+02        2.15500066E+01        5.19055959E-01    
    1.45000000E+02        1.60000000E+02        2.13855418E+01        5.75134455E-01    
    1.60000000E+02        1.60000000E+02        2.14186442E+01        5.62840723E-01    
    1.75000000E+02        1.60000000E+02        2.20928833E+01        6.62358473E-01    
    1.90000000E+02        1.60000000E+02        2.35367706E+01        8.10054027E-01    
    2.05000000E+02        1.60000000E+02        2.54527018E+01        7.45397098E-01    
    2.20000000E+02        1.60000000E+02        2.72445913E+01        4.42018554E-01    
    2.35000000E+02        1.60000000E+02        2.83012273E+01        5.48219562E-01    
    2.50000000E+02        1.60000000E+02        2.82785579E+01        1.04823813E+00    
    2.65000000E+02        1.60000000E+02        2.72443211E+01        1.34290160E+00    
    2.80000000E+02        1.60000000E+02        2.56287979E+01        1.29719651E+00    
    2.95000000E+02        1.60000000E+02        2.40151247E+01        9.72366851E-01    
    3.10000000E+02        1.60000000E+02        2.28680737E+01        5.24832869E-01    
   -5.00000000E+01        1.75000000E+02        2.10073891E+01        4.70040351E-01    
   -3.50000000E+01        1.75000000E+02        2.05747978E+01        2.42766964E-01    
   -2.00000000E+01        1.75000000E+02        2.05563379E+01        2.43682782E-01    
   -5.00000000E+00        1.75000000E+02        2.04948583E+01        3.09490659E-01    
    1.00000000E+01        1.75000000E+02        2.00320383E+01        2.76558218E-01    
    2.50000000E+01        1.75000000E+02        1.91485491E+01        1.64406935E-01    
    4.00000000E+01        1.75000000E+02        1.81853997E+01        5.75672909E-02    
    5.50000000E+01        1.75000000E+02        1.76244578E+01        5.49968721E-03    
    7.00000000E+01        1.75000000E+02        1.77715025E+01        3.59962047E-03    
    8.50000000E+01        1.75000000E+02        1.85528747E+01        5.65199086E-02    
    1.00000000E+02        1.75000000E+02        1.95594919E+01        1.38748338E-01    
    1.15000000E+02        1.75000000E+02        2.03100981E+01        2.08128899E-01    
    1.30000000E+02        1.75000000E+02        2.05648828E+01        2.74402818E-01    
    1.45000000E+02        1.75000000E+02        2.04852510E+01        2.72857375E-01    
    1.60000000E+02        1.75000000E+02        2.05314220E+01        1.17014039E-01    
    1.75000000E+02        1.75000000E+02        2.11609152E+01        2.37531500E-01    
    1.90000000E+02        1.75000000E+02        2.25210134E+01        4.98907633E-01    
    2.05000000E+02        1.75000000E+02        2.43254094E+01        5.49357549E-01    
    2.20000000E+02        1.75000000E+02        2.59805133E+01        4.70125908E-01    
    2.35000000E+02        1.75000000E+02        2.68770083E+01        7.00875074E-01    
    2.50000000E+02        1.75000000E+02        2.66824318E+01        1.07617269E+00    
    2.65000000E+02        1.75000000E+02        2.54898895E+01        1.24503426E+00    
    2.80000000E+02        1.75000000E+02        2.37626686E+01        1.12250728E+00    
    2.95000000E+02        1.75000000E+02        2.21109822E+01        8.08762112E-01    
    3.10000000E+02        1.75000000E+02        2.10073891E+01        4.70040351E-01    
   -5.00000000E+01        1.90000000E+02        2.08587090E+01        4.18257235E-01    
   -3.50000000E+01        1.90000000E+02        2.06087981E+01        4.15600498E-01    
   -2.00000000E+01        1.90000000E+02        2.07713425E+01        2.65408937E-01    
   -5.00000000E+00        1.90000000E+02        2.08505353E+01        7.10344394E-02    
    1.00000000E+01        1.90000000E+02        2.04606428E+01        4.70181676E-02    
    2.50000000E+01        1.90000000E+02        1.95750319E+01        7.14237218E-02    
    4.00000000E+01        1.90000000E+02        1.85536953E+01        5.70233234E-02    
    5.50000000E+01        1.90000000E+02        1.79216844E+01        2.70894613E-02    
    7.00000000E+01        1.90000000E+02        1.80367831E+01        7.39647683E-03    
    8.50000000E+01        1.90000000E+02        1.88616803E+01        5.19705949E-02    
    1.00000000E+02        1.90000000E+02        1.99885915E+01        8.29420014E-02    
    1.15000000E+02        1.90000000E+02        2.09011297E+01        1.48506427E-01    
    1.30000000E+02        1.90000000E+02        2.13048141E+01        3.61934957E-01    
    1.45000000E+02        1.90000000E+02        2.13104583E+01        5.90403575E-01    
    1.60000000E+02        1.90000000E+02        2.13492974E+01        7.18032292E-01    
    1.75000000E+02        1.90000000E+02        2.18770358E+01        7.67843601E-01    
    1.90000000E+02        1.90000000E+02        2.30613090E+01        8.12916633E-01    
    2.05000000E+02        1.90000000E+02        2.46478674E+01        8.46747887E-01    
    2.20000000E+02        1.90000000E+02        2.60767585E+01        9.14155270E-01    
    2.35000000E+02        1.90000000E+02        2.67683073E+01        1.08286063E+00    
    2.50000000E+02        1.90000000E+02        2.64150766E+01        1.21077928E+00    
    2.65000000E+02        1.90000000E+02        2.51312229E+01        1.11293820E+00    
    2.80000000E+02        1.90000000E+02        2.33946637E+01        7.86323128E-01    
    2.95000000E+02        1.90000000E+02        2.18179320E+01        4.58635718E-01    
    3.10000000E+02        1.90000000E+02        2.08587090E+01        4.18257235E-01    
   -5.00000000E+01        2.05000000E+02        2.22778771E+01        6.04226513E-01    
   -3.50000000E+01        2.05000000E+02        2.22148965E+01        7.23225539E-01    
   -2.00000000E+01        2.05000000E+02        2.25543207E+01        6.07168164E-01    
   -5.00000000E+00        2.05000000E+02        2.27707993E+01        4.47266045E-01    
    1.00000000E+01        2.05000000E+02        2.24595623E+01        3.58121435E-01    
    2.50000000E+01        2.05000000E+02        2.15877190E+01        2.64553600E-01    
    4.00000000E+01        2.05000000E+02        2.05257642E+01        1.38287470E-01    
    5.50000000E+01        2.05000000E+02        1.98286499E+01        8.05803593E-02    
    7.00000000E+01        2.05000000E+02        1.98973868E+01        1.13309208E-01    
    8.50000000E+01        2.05000000E+02        2.07344478E+01        1.24848797E-01    
    1.00000000E+02        2.05000000E+02        2.19491222E+01        2.10535395E-01    
    1.15000000E+02        2.05000000E+02        2.30092459E+01        4.26419453E-01    
    1.30000000E+02        2.05000000E+02        2.35760686E+01        7.54915881E-01    
    1.45000000E+02        2.05000000E+02        2.37035998E+01        1.07709519E+00    
    1.60000000E+02        2.05000000E+02        2.37742975E+01        1.23480515E+00    
    1.75000000E+02        2.05000000E+02        2.42205494E+01        1.15812894E+00    
    1.90000000E+02        2.05000000E+02        2.52196141E+01        9.03746040E-01    
    2.05000000E+02        2.05000000E+02        2.65543473E+01        6.70639536E-01    
    2.20000000E+02        2.05000000E+02        2.77147116E+01        7.88688779E-01    
    2.35000000E+02        2.05000000E+02        2.81684723E+01        1.10050319E+00    
    2.50000000E+02        2.05000000E+02        2.76441292E+01        1.23064763E+00    
    2.65000000E+02        2.05000000E+02        2.62776517E+01        1.02080144E+00    
    2.80000000E+02        2.05000000E+02        2.45539556E+01        5.36320984E-01    
    2.95000000E+02        2.05000000E+02        2.30764311E+01        2.69198606E-01    
    3.10000000E+02        2.05000000E+02        2.22778771E+01        6.04226513E-01    
   -5.00000000E+01        2.20000000E+02        2.46971090E+01        1.36700770E+00    
   -3.50000000E+01        2.20000000E+02        2.47680911E+01        1.38614222E+00    
   -2.00000000E+01        2.20000000E+02        2.52448469E+01        1.22334060E+00    
   -5.00000000E+00        2.20000000E+02        2.55805103E+01        9.69040226E-01    
    1.00000000E+01        2.20000000E+02        2.53575563E+01        6.81393439E-01    
    2.50000000E+01        2.20000000E+02        2.45358667E+01        3.49805534E-01    
    4.00000000E+01        2.20000000E+02        2.34849000E+01        1.00010013E-04    
    5.50000000E+01        2.20000000E+02        2.27704098E+01        2.83201432E-01    
    7.00000000E+01        2.20000000E+02        2.28195154E+01        4.12576154E-01    
    8.50000000E+01        2.20000000E+02        2.36699974E+01        3.49777106E-01    
    1.00000000E+02        2.20000000E+02        2.49603320E+01        1.52117612E-01    
    1.15000000E+02        2.20000000E+02        2.61645772E+01        3.94476738E-01    
    1.30000000E+02        2.20000000E+02        2.69181648E+01        9.03748455E-01    
    1.45000000E+02        2.20000000E+02        2.72221684E+01        1.36900399E+00    
    1.60000000E+02        2.20000000E+02        2.73980013E+01        1.59749211E+00    
    1.75000000E+02        2.20000000E+02        2.78340362E+01        1.47517951E+00    
    1.90000000E+02        2.20000000E+02        2.86986343E+01        1.00864156E+00    
    2.05000000E+02        2.20000000E+02        2.98021887E+01        3.05428349E-01    
    2.20000000E+02        2.20000000E+02        3.06844955E+01        4.73422854E-01    
    2.35000000E+02        2.20000000E+02        3.08666106E+01        1.10691199E+00    
    2.50000000E+02        2.20000000E+02        3.01207061E+01        1.43239364E+00    
    2.65000000E+02        2.20000000E+02        2.86117011E+01        1.41477418E+00    
    2.80000000E+02        2.20000000E+02        2.68371139E+01        1.24386961E+00    
    2.95000000E+02        2.20000000E+02        2.53952181E+01        1.23314854E+00    
    3.10000000E+02        2.20000000E+02        2.46971090E+01        1.36700770E+00    
   -5.00000000E+01        2.35000000E+02        2.73293682E+01        2.14956643E+00    
   -3.50000000E+01        2.35000000E+02        2.74794900E+01        2.07965991E+00    
   -2.00000000E+01        2.35000000E+02        2.80631139E+01        1.85552083E+00    
   -5.00000000E+00        2.35000000E+02        2.85132127E+01        1.50574650E+00    
    1.00000000E+01        2.35000000E+02        2.84013515E+01        1.05547592E+00    
    2.50000000E+01        2.35000000E+02        2.76792650E+01        5.48905916E-01    
    4.00000000E+01        2.35000000E+02        2.67072604E+01        3.25398168E-01    
    5.50000000E+01        2.35000000E+02        2.60459380E+01        6.47674095E-01    
    7.00000000E+01        2.35000000E+02        2.61308059E+01        8.54829949E-01    
    8.50000000E+01        2.35000000E+02        2.70253254E+01        7.90349409E-01    
    1.00000000E+02        2.35000000E+02        2.84019241E+01        4.75740472E-01    
    1.15000000E+02        2.35000000E+02        2.97573815E+01        3.92599484E-01    
    1.30000000E+02        2.35000000E+02        3.07194930E+01        1.01289425E+00    
    1.45000000E+02        2.35000000E+02        3.12458217E+01        1.64410861E+00    
    1.60000000E+02        2.35000000E+02        3.15929173E+01        2.01461965E+00    
    1.75000000E+02        2.35000000E+02        3.20907192E+01        1.99597047E+00    
    1.90000000E+02        2.35000000E+02        3.28801995E+01        1.61123602E+00    
    2.05000000E+02        2.35000000E+02        3.37831039E+01        1.08564977E+00    
    2.20000000E+02        2.35000000E+02        3.43793364E+01        9.86877922E-01    
    2.35000000E+02        2.35000000E+02        3.42417767E+01        1.43497458E+00    
    2.50000000E+02        2.35000000E+02        3.31929627E+01        1.84686362E+00    
    2.65000000E+02        2.35000000E+02        3.14397439E+01        2.02977721E+00    
    2.80000000E+02        2.35000000E+02        2.95079591E+01        2.06984438E+00    
    2.95000000E+02        2.35000000E+02        2.80049138E+01        2.11039000E+00    
    3.10000000E+02        2.35000000E+02        2.73293682E+01        2.14956643E+00    
   -5.00000000E+01        2.50000000E+02        2.93936762E+01        2.55647949E+00    
   -3.50000000E+01        2.50000000E+02        2.96422347E+01        2.46278164E+00    
   -2.00000000E+01        2.50000000E+02        3.03699443E+01        2.25147942E+00    
   -5.00000000E+00        2.50000000E+02        3.09792021E+01        1.90293485E+00    
    1.00000000E+01        2.50000000E+02        3.10259517E+01        1.40293058E+00    
    2.50000000E+01        2.50000000E+02        3.04544389E+01        8.20098195E-01    
    4.00000000E+01        2.50000000E+02        2.96168169E+01        5.67047641E-01    
    5.50000000E+01        2.50000000E+02        2.90647694E+01        9.40139251E-01    
    7.00000000E+01        2.50000000E+02        2.92334669E+01        1.27145937E+00    
    8.50000000E+01        2.50000000E+02        3.02035683E+01        1.33368577E+00    
    1.00000000E+02        2.50000000E+02        3.16792523E+01        1.18301407E+00    
    1.15000000E+02        2.50000000E+02        3.31858241E+01        1.15425261E+00    
    1.30000000E+02        2.50000000E+02        3.43535707E+01        1.57904223E+00    
    1.45000000E+02        2.50000000E+02        3.51050047E+01        2.18999648E+00    
    1.60000000E+02        2.50000000E+02        3.56340861E+01        2.62195201E+00    
    1.75000000E+02        2.50000000E+02        3.62072009E+01        2.68970883E+00    
    1.90000000E+02        2.50000000E+02        3.69273705E+01        2.38552256E+00    
    2.05000000E+02        2.50000000E+02        3.76158289E+01        1.87815427E+00    
    2.20000000E+02        2.50000000E+02        3.78844217E+01        1.52871722E+00    
    2.35000000E+02        2.50000000E+02        3.73575606E+01        1.65263781E+00    
    2.50000000E+02        2.50000000E+02        3.59173145E+01        2.01977877E+00    
    2.65000000E+02        2.50000000E+02        3.38289961E+01        2.31912526E+00    
    2.80000000E+02        2.50000000E+02        3.16653097E+01        2.48393074E+00    
    2.95000000E+02        2.50000000E+02        3.00565527E+01        2.55620734E+00    
    3.10000000E+02        2.50000000E+02        2.93936762E+01        2.55647949E+00    
   -5.00000000E+01        2.65000000E+02        3.03064830E+01        2.38479875E+00    
   -3.50000000E+01        2.65000000E+02        3.07997860E+01        2.32573064E+00    
   -2.00000000E+01        2.65000000E+02        3.18145185E+01        2.21480380E+00    
   -5.00000000E+00        2.65000000E+02        3.26998327E+01        1.96656714E+00    
    1.00000000E+01        2.65000000E+02        3.29851011E+01        1.49819303E+00    
    2.50000000E+01        2.65000000E+02        3.26099325E+01        8.35105879E-01    
    4.00000000E+01        2.65000000E+02        3.19299875E+01        4.28826664E-01    
    5.50000000E+01        2.65000000E+02        3.14997911E+01        9.97505776E-01    
    7.00000000E+01        2.65000000E+02        3.17593416E+01        1.55064786E+00    
    8.50000000E+01        2.65000000E+02        3.28040428E+01        1.84295593E+00    
    1.00000000E+02        2.65000000E+02        3.43635494E+01        1.92676210E+00    
    1.15000000E+02        2.65000000E+02        3.59865969E+01        2.03353577E+00    
    1.30000000E+02        2.65000000E+02        3.73051480E+01        2.38100995E+00    
    1.45000000E+02        2.65000000E+02        3.82102457E+01        2.88051315E+00    
    1.60000000E+02        2.65000000E+02        3.88389903E+01        3.25841633E+00    
    1.75000000E+02        2.65000000E+02        3.93991227E+01        3.30980569E+00    
    1.90000000E+02        2.65000000E+02        3.99581727E+01        2.97793383E+00    
    2.05000000E+02        2.65000000E+02        4.03379377E+01        2.35426552E+00    
    2.20000000E+02        2.65000000E+02        4.01851413E+01        1.68728096E+00    
    2.35000000E+02        2.65000000E+02        3.91836722E+01        1.40700674E+00    
    2.50000000E+02        2.65000000E+02        3.72886243E+01        1.67330494E+00    
    2.65000000E+02        2.65000000E+02        3.48397187E+01        2.06346377E+00    
    2.80000000E+02        2.65000000E+02        3.24691585E+01        2.31528690E+00    
    2.95000000E+02        2.65000000E+02        3.08335373E+01        2.40148360E+00    
    3.10000000E+02        2.65000000E+02        3.03064830E+01        2.38479875E+00    
   -5.00000000E+01        2.80000000E+02        2.98247094E+01        1.68892609E+00    
   -3.50000000E+01        2.80000000E+02        3.08184165E+01        1.69800303E+00    
   -2.00000000E+01        2.80000000E+02        3.23445299E+01        1.76341741E+00    
   -5.00000000E+00        2.80000000E+02        3.36712069E+01        1.69340026E+00    
    1.00000000E+01        2.80000000E+02        3.42889902E+01        1.33445140E+00    
    2.50000000E+01        2.80000000E+02        3.41388562E+01        6.77769961E-01    
    4.00000000E+01        2.80000000E+02        3.35997205E+01        2.73122042E-01    
    5.50000000E+01        2.80000000E+02        3.32523080E+01        1.10406608E+00    
    7.00000000E+01        2.80000000E+02        3.35577877E+01        1.81864145E+00    
    8.50000000E+01        2.80000000E+02        3.46298508E+01        2.27531966E+00    
    1.00000000E+02        2.80000000E+02        3.62156667E+01        2.50440144E+00    
    1.15000000E+02        2.80000000E+02        3.78746146E+01        2.67778153E+00    
    1.30000000E+02        2.80000000E+02        3.92307136E+01        2.97601338E+00    
    1.45000000E+02        2.80000000E+02        4.01423398E+01        3.37895097E+00    
    1.60000000E+02        2.80000000E+02        4.06975134E+01        3.68216544E+00    
    1.75000000E+02        2.80000000E+02        4.10589935E+01        3.68545046E+00    
    1.90000000E+02        2.80000000E+02        4.12746599E+01        3.29924771E+00    
    2.05000000E+02        2.80000000E+02        4.11830645E+01        2.55929854E+00    
    2.20000000E+02        2.80000000E+02        4.04824097E+01        1.61673436E+00    
    2.35000000E+02        2.80000000E+02        3.89329862E+01        8.11923713E-01    
    2.50000000E+02        2.80000000E+02        3.65780859E+01        9.14132305E-01    
    2.65000000E+02        2.80000000E+02        3.38412326E+01        1.42454973E+00    
    2.80000000E+02        2.80000000E+02        3.14134688E+01        1.71411931E+00    
    2.95000000E+02        2.80000000E+02        2.99643862E+01        1.75199165E+00    
    3.10000000E+02        2.80000000E+02        2.98247094E+01        1.68892609E+00    
   -5.00000000E+01        2.95000000E+02        2.81363916E+01        7.67993359E-01    
   -3.50000000E+01        2.95000000E+02        2.98907851E+01        8.94451979E-01    
   -2.00000000E+01        2.95000000E+02        3.21326646E+01        1.20335043E+00    
   -5.00000000E+00        2.95000000E+02        3.40304892E+01        1.34244811E+00    
    1.00000000E+01        2.95000000E+02        3.50315667E+01        1.20302778E+00    
    2.50000000E+01        2.95000000E+02        3.50893642E+01        9.42407361E-01    
    4.00000000E+01        2.95000000E+02        3.46289944E+01        1.06331532E+00    
    5.50000000E+01        2.95000000E+02        3.42834589E+01        1.63670549E+00    
    7.00000000E+01        2.95000000E+02        3.45539410E+01        2.22847673E+00    
    8.50000000E+01        2.95000000E+02        3.55770709E+01        2.61713681E+00    
    1.00000000E+02        2.95000000E+02        3.71081056E+01        2.78536706E+00    
    1.15000000E+02        2.95000000E+02        3.87005506E+01        2.88166205E+00    
    1.30000000E+02        2.95000000E+02        3.99567707E+01        3.09798753E+00    
    1.45000000E+02        2.95000000E+02        4.06991949E+01        3.44766739E+00    
    1.60000000E+02        2.95000000E+02        4.09760987E+01        3.73616437E+00    
    1.75000000E+02        2.95000000E+02        4.09244814E+01        3.74730841E+00    
    1.90000000E+02        2.95000000E+02        4.05970464E+01        3.36938649E+00    
    2.05000000E+02        2.95000000E+02        3.98748406E+01        2.61888434E+00    
    2.20000000E+02        2.95000000E+02        3.85314515E+01        1.62130085E+00    
    2.35000000E+02        2.95000000E+02        3.64221715E+01        5.74065917E-01    
    2.50000000E+02        2.95000000E+02        3.36875290E+01        3.42137920E-01    
    2.65000000E+02        2.95000000E+02        3.08308101E+01        9.13280447E-01    
    2.80000000E+02        2.95000000E+02        2.85841290E+01        1.10437598E+00    
    2.95000000E+02        2.95000000E+02        2.76014717E+01        9.70176355E-01    
    3.10000000E+02        2.95000000E+02        2.81363916E+01        7.67993359E-01    
   -5.00000000E+01        3.10000000E+02        2.58505000E+01        1.00009942E-04    
   -3.50000000E+01        3.10000000E+02        2.84796305E+01        5.09998882E-01    
   -2.00000000E+01        3.10000000E+02        3.14834006E+01        8.91080475E-01    
   -5.00000000E+00        3.10000000E+02        3.39363968E+01        1.08241300E+00    
    1.00000000E+01        3.10000000E+02        3.52553895E+01        1.16366663E+00    
    2.50000000E+01        3.10000000E+02        3.54239612E+01        1.34130538E+00    
    4.00000000E+01        3.10000000E+02        3.49336369E+01        1.73261696E+00    
    5.50000000E+01        3.10000000E+02        3.44881397E+01        2.22012266E+00    
    7.00000000E+01        3.10000000E+02        3.46395149E+01        2.61082553E+00    
    8.50000000E+01        3.10000000E+02        3.55464023E+01        2.76896860E+00    
    1.00000000E+02        3.10000000E+02        3.69602123E+01        2.68960597E+00    
    1.15000000E+02        3.10000000E+02        3.84119188E+01        2.55152086E+00    
    1.30000000E+02        3.10000000E+02        3.94696266E+01        2.63675297E+00    
    1.45000000E+02        3.10000000E+02        3.99179784E+01        2.99921728E+00    
    1.60000000E+02        3.10000000E+02        3.97761797E+01        3.37317828E+00    
    1.75000000E+02        3.10000000E+02        3.91757996E+01        3.47779129E+00    
    1.90000000E+02        3.10000000E+02        3.81993280E+01        3.17998707E+00    
    2.05000000E+02        3.10000000E+02        3.67947211E+01        2.50439666E+00    
    2.20000000E+02        3.10000000E+02        3.48297634E+01        1.61043653E+00    
    2.35000000E+02        3.10000000E+02        3.22627555E+01        7.91590667E-01    
    2.50000000E+02        3.10000000E+02        2.93244000E+01        6.06290559E-01    
    2.65000000E+02        3.10000000E+02        2.65749081E+01        8.32046217E-01    
    2.80000000E+02        3.10000000E+02        2.47535971E+01        8.11554333E-01    
    2.95000000E+02        3.10000000E+02        2.44629371E+01        4.94832201E-01    
    3.10000000E+02        3.10000000E+02        2.58505000E+01        1.00009942E-04    
