Model dump (x mu nu), grid of 25x25=625 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 42.77247674927317, [360.0, 1.0], [42.77247674927317, 0.745833528532468])
    8.50000000E+01        1.60000000E+02        1.95737909E+01        1.06458190E+00    
    1.00000000E+02        1.60000000E+02        2.03657582E+01        1.08968861E+00    
    1.15000000E+02        1.60000000E+02        2.13795625E+01        1.03466783E+00    
    1.30000000E+02        1.60000000E+02        2.25324194E+01        1.22435389E+00    
    1.45000000E+02        1.60000000E+02        2.37365627E+01        1.74800505E+00    
    1.60000000E+02        1.60000000E+02        2.49071381E+01        2.38598023E+00    
    1.75000000E+02        1.60000000E+02        2.59642322E+01        2.96359932E+00    
    1.90000000E+02        1.60000000E+02        2.68327150E+01        3.39646753E+00    
    2.05000000E+02        1.60000000E+02        2.74431476E+01        3.65649176E+00    
    2.20000000E+02        1.60000000E+02        2.77358036E+01        3.74193016E+00    
    2.35000000E+02        1.60000000E+02        2.76689696E+01        3.65442944E+00    
    2.50000000E+02        1.60000000E+02        2.72313946E+01        3.38904988E+00    
    2.65000000E+02        1.60000000E+02        2.64556166E+01        2.93928901E+00    
    2.80000000E+02        1.60000000E+02        2.54243839E+01        2.31216179E+00    
    2.95000000E+02        1.60000000E+02        2.42606691E+01        1.54533944E+00    
    3.10000000E+02        1.60000000E+02        2.30979722E+01        7.22903393E-01    
   -5.00000000E+01        1.75000000E+02        2.24128863E+01        1.32722102E+00    
   -3.50000000E+01        1.75000000E+02        2.14818635E+01        6.44077043E-01    
   -2.00000000E+01        1.75000000E+02        2.06791971E+01        2.58291769E-01    
   -5.00000000E+00        1.75000000E+02        1.99692303E+01        4.94107180E-01    
    1.00000000E+01        1.75000000E+02        1.93159061E+01        6.27843987E-01    
    2.50000000E+01        1.75000000E+02        1.87264769E+01        5.36568737E-01    
    4.00000000E+01        1.75000000E+02        1.82663226E+01        3.38797020E-01    
    5.50000000E+01        1.75000000E+02        1.80359410E+01        4.04493156E-01    
    7.00000000E+01        1.75000000E+02        1.81266558E+01        6.41252581E-01    
    8.50000000E+01        1.75000000E+02        1.85824542E+01        7.29800902E-01    
    1.00000000E+02        1.75000000E+02        1.93859118E+01        6.15879884E-01    
    1.15000000E+02        1.75000000E+02        2.04678168E+01        5.76294864E-01    
    1.30000000E+02        1.75000000E+02        2.17280093E+01        1.02047188E+00    
    1.45000000E+02        1.75000000E+02        2.30547785E+01        1.67904261E+00    
    1.60000000E+02        1.75000000E+02        2.43371897E+01        2.31122496E+00    
    1.75000000E+02        1.75000000E+02        2.54714922E+01        2.81409459E+00    
    1.90000000E+02        1.75000000E+02        2.63654672E+01        3.16053862E+00    
    2.05000000E+02        1.75000000E+02        2.69437086E+01        3.37036208E+00    
    2.20000000E+02        1.75000000E+02        2.71547418E+01        3.47393611E+00    
    2.35000000E+02        1.75000000E+02        2.69793559E+01        3.47930586E+00    
    2.50000000E+02        1.75000000E+02        2.64385766E+01        3.36315356E+00    
    2.65000000E+02        1.75000000E+02        2.55981438E+01        3.08928449E+00    
    2.80000000E+02        1.75000000E+02        2.45640563E+01        2.63808467E+00    
    2.95000000E+02        1.75000000E+02        2.34636589E+01        2.02885276E+00    
    3.10000000E+02        1.75000000E+02        2.24128863E+01        1.32722102E+00    
   -5.00000000E+01        1.90000000E+02        2.32532213E+01        1.97919497E+00    
   -3.50000000E+01        1.90000000E+02        2.24557433E+01        1.36882550E+00    
   -2.00000000E+01        1.90000000E+02        2.17427336E+01        7.52490600E-01    
   -5.00000000E+00        1.90000000E+02        2.10572215E+01        2.07592673E-01    
    1.00000000E+01        1.90000000E+02        2.03593950E+01        2.12246061E-01    
    2.50000000E+01        1.90000000E+02        1.96698958E+01        4.97507452E-01    
    4.00000000E+01        1.90000000E+02        1.90789229E+01        6.92798835E-01    
    5.50000000E+01        1.90000000E+02        1.87151359E+01        8.38501684E-01    
    7.00000000E+01        1.90000000E+02        1.86940107E+01        9.01801734E-01    
    8.50000000E+01        1.90000000E+02        1.90750462E+01        8.03162021E-01    
    1.00000000E+02        1.90000000E+02        1.98462148E+01        5.18330063E-01    
    1.15000000E+02        1.90000000E+02        2.09345597E+01        3.77225343E-01    
    1.30000000E+02        1.90000000E+02        2.22293317E+01        8.79507687E-01    
    1.45000000E+02        1.90000000E+02        2.36041034E+01        1.48551239E+00    
    1.60000000E+02        1.90000000E+02        2.49318659E+01        1.98274465E+00    
    1.75000000E+02        1.90000000E+02        2.60943690E+01        2.30780108E+00    
    1.90000000E+02        1.90000000E+02        2.69897456E+01        2.48482115E+00    
    2.05000000E+02        1.90000000E+02        2.75410942E+01        2.59952250E+00    
    2.20000000E+02        1.90000000E+02        2.77057832E+01        2.73575930E+00    
    2.35000000E+02        1.90000000E+02        2.74832076E+01        2.90461543E+00    
    2.50000000E+02        1.90000000E+02        2.69182814E+01        3.03816361E+00    
    2.65000000E+02        1.90000000E+02        2.60980253E+01        3.04662412E+00    
    2.80000000E+02        1.90000000E+02        2.51383755E+01        2.87099186E+00    
    2.95000000E+02        1.90000000E+02        2.41594797E+01        2.50265441E+00    
    3.10000000E+02        1.90000000E+02        2.32532213E+01        1.97919497E+00    
   -5.00000000E+01        2.05000000E+02        2.49072717E+01        2.57536663E+00    
   -3.50000000E+01        2.05000000E+02        2.42529609E+01        2.07175188E+00    
   -2.00000000E+01        2.05000000E+02        2.36439404E+01        1.48861607E+00    
   -5.00000000E+00        2.05000000E+02        2.30128865E+01        9.20942184E-01    
    1.00000000E+01        2.05000000E+02        2.23216678E+01        4.80023674E-01    
    2.50000000E+01        2.05000000E+02        2.16009185E+01        3.63740126E-01    
    4.00000000E+01        2.05000000E+02        2.09539015E+01        5.68765096E-01    
    5.50000000E+01        2.05000000E+02        2.05213317E+01        8.29703123E-01    
    7.00000000E+01        2.05000000E+02        2.04278253E+01        1.05412166E+00    
    8.50000000E+01        2.05000000E+02        2.07388335E+01        1.19725512E+00    
    1.00000000E+02        2.05000000E+02        2.14454569E+01        1.28019371E+00    
    1.15000000E+02        2.05000000E+02        2.24754662E+01        1.39626519E+00    
    1.30000000E+02        2.05000000E+02        2.37168588E+01        1.60034556E+00    
    1.45000000E+02        2.05000000E+02        2.50405340E+01        1.81540700E+00    
    1.60000000E+02        2.05000000E+02        2.63162436E+01        1.91186728E+00    
    1.75000000E+02        2.05000000E+02        2.74232247E+01        1.81735807E+00    
    1.90000000E+02        2.05000000E+02        2.82595942E+01        1.57812374E+00    
    2.05000000E+02        2.05000000E+02        2.87528231E+01        1.40885102E+00    
    2.20000000E+02        2.05000000E+02        2.88701104E+01        1.58862255E+00    
    2.35000000E+02        2.05000000E+02        2.86251407E+01        2.06222876E+00    
    2.50000000E+02        2.05000000E+02        2.80777952E+01        2.56517417E+00    
    2.65000000E+02        2.05000000E+02        2.73248721E+01        2.91936148E+00    
    2.80000000E+02        2.05000000E+02        2.64812731E+01        3.04285008E+00    
    2.95000000E+02        2.05000000E+02        2.56529469E+01        2.91877984E+00    
    3.10000000E+02        2.05000000E+02        2.49072717E+01        2.57536663E+00    
   -5.00000000E+01        2.20000000E+02        2.66533683E+01        3.15696728E+00    
   -3.50000000E+01        2.20000000E+02        2.61855709E+01        2.78516226E+00    
   -2.00000000E+01        2.20000000E+02        2.57452883E+01        2.29349285E+00    
   -5.00000000E+00        2.20000000E+02        2.52599870E+01        1.74571132E+00    
    1.00000000E+01        2.20000000E+02        2.46905821E+01        1.18120049E+00    
    2.50000000E+01        2.20000000E+02        2.40661169E+01        6.03127840E-01    
    4.00000000E+01        2.20000000E+02        2.34849000E+01        1.00010048E-04    
    5.50000000E+01        2.20000000E+02        2.30803759E+01        6.15495430E-01    
    7.00000000E+01        2.20000000E+02        2.29710289E+01        1.19668401E+00    
    8.50000000E+01        2.20000000E+02        2.32204289E+01        1.69235774E+00    
    1.00000000E+02        2.20000000E+02        2.38230112E+01        2.07984852E+00    
    1.15000000E+02        2.20000000E+02        2.47140263E+01        2.36406904E+00    
    1.30000000E+02        2.20000000E+02        2.57912440E+01        2.54186333E+00    
    1.45000000E+02        2.20000000E+02        2.69361252E+01        2.57333634E+00    
    1.60000000E+02        2.20000000E+02        2.80290376E+01        2.39493568E+00    
    1.75000000E+02        2.20000000E+02        2.89598251E+01        1.95955053E+00    
    1.90000000E+02        2.20000000E+02        2.96375469E+01        1.26910068E+00    
    2.05000000E+02        2.20000000E+02        3.00013288E+01        3.87282046E-01    
    2.20000000E+02        2.20000000E+02        3.00305729E+01        6.11339311E-01    
    2.35000000E+02        2.20000000E+02        2.97503699E+01        1.56286901E+00    
    2.50000000E+02        2.20000000E+02        2.92284720E+01        2.37643120E+00    
    2.65000000E+02        2.20000000E+02        2.85626137E+01        2.96626686E+00    
    2.80000000E+02        2.20000000E+02        2.78593577E+01        3.28925785E+00    
    2.95000000E+02        2.20000000E+02        2.72076411E+01        3.34276440E+00    
    3.10000000E+02        2.20000000E+02        2.66533683E+01        3.15696728E+00    
   -5.00000000E+01        2.35000000E+02        2.80466703E+01        3.62550374E+00    
   -3.50000000E+01        2.35000000E+02        2.78438870E+01        3.34870271E+00    
   -2.00000000E+01        2.35000000E+02        2.76769374E+01        2.93767644E+00    
   -5.00000000E+00        2.35000000E+02        2.74664192E+01        2.42229490E+00    
    1.00000000E+01        2.35000000E+02        2.71634657E+01        1.82361481E+00    
    2.50000000E+01        2.35000000E+02        2.67803009E+01        1.17779909E+00    
    4.00000000E+01        2.35000000E+02        2.63920568E+01        6.82927553E-01    
    5.50000000E+01        2.35000000E+02        2.61082946E+01        9.36202186E-01    
    7.00000000E+01        2.35000000E+02        2.60301923E+01        1.60615639E+00    
    8.50000000E+01        2.35000000E+02        2.62153890E+01        2.26073798E+00    
    1.00000000E+02        2.35000000E+02        2.66641910E+01        2.79267463E+00    
    1.15000000E+02        2.35000000E+02        2.73266465E+01        3.16882177E+00    
    1.30000000E+02        2.35000000E+02        2.81204964E+01        3.37291394E+00    
    1.45000000E+02        2.35000000E+02        2.89494872E+01        3.38311695E+00    
    1.60000000E+02        2.35000000E+02        2.97169767E+01        3.17695163E+00    
    1.75000000E+02        2.35000000E+02        3.03356048E+01        2.75961663E+00    
    1.90000000E+02        2.35000000E+02        3.07362130E+01        2.20735315E+00    
    2.05000000E+02        2.35000000E+02        3.08776105E+01        1.73720686E+00    
    2.20000000E+02        2.35000000E+02        3.07553262E+01        1.71415992E+00    
    2.35000000E+02        2.35000000E+02        3.04052514E+01        2.18368052E+00    
    2.50000000E+02        2.35000000E+02        2.98988130E+01        2.79706951E+00    
    2.65000000E+02        2.35000000E+02        2.93291349E+01        3.31291966E+00    
    2.80000000E+02        2.35000000E+02        2.87903074E+01        3.63231980E+00    
    2.95000000E+02        2.35000000E+02        2.83536203E+01        3.73128582E+00    
    3.10000000E+02        2.35000000E+02        2.80466703E+01        3.62550374E+00    
   -5.00000000E+01        2.50000000E+02        2.88741098E+01        3.77904611E+00    
   -3.50000000E+01        2.50000000E+02        2.90165648E+01        3.53855495E+00    
   -2.00000000E+01        2.50000000E+02        2.92236719E+01        3.17830111E+00    
   -5.00000000E+00        2.50000000E+02        2.94041942E+01        2.69512765E+00    
    1.00000000E+01        2.50000000E+02        2.94901232E+01        2.09624485E+00    
    2.50000000E+01        2.50000000E+02        2.94646380E+01        1.44435158E+00    
    4.00000000E+01        2.50000000E+02        2.93672705E+01        1.00981534E+00    
    5.50000000E+01        2.50000000E+02        2.92737126E+01        1.28703209E+00    
    7.00000000E+01        2.50000000E+02        2.92618776E+01        1.98549716E+00    
    8.50000000E+01        2.50000000E+02        2.93817388E+01        2.69920637E+00    
    1.00000000E+02        2.50000000E+02        2.96411603E+01        3.29314206E+00    
    1.15000000E+02        2.50000000E+02        3.00090513E+01        3.72267974E+00    
    1.30000000E+02        2.50000000E+02        3.04288670E+01        3.97347717E+00    
    1.45000000E+02        2.50000000E+02        3.08338170E+01        4.03984650E+00    
    1.60000000E+02        2.50000000E+02        3.11587518E+01        3.92526627E+00    
    1.75000000E+02        2.50000000E+02        3.13485172E+01        3.66022920E+00    
    1.90000000E+02        2.50000000E+02        3.13650831E+01        3.32488664E+00    
    2.05000000E+02        2.50000000E+02        3.11948315E+01        3.05468178E+00    
    2.20000000E+02        2.50000000E+02        3.08545282E+01        2.98824571E+00    
    2.35000000E+02        2.50000000E+02        3.03925660E+01        3.15427273E+00    
    2.50000000E+02        2.50000000E+02        2.98828390E+01        3.44298637E+00    
    2.65000000E+02        2.50000000E+02        2.94112849E+01        3.71325299E+00    
    2.80000000E+02        2.50000000E+02        2.90574834E+01        3.87460324E+00    
    2.95000000E+02        2.50000000E+02        2.88748494E+01        3.89525563E+00    
    3.10000000E+02        2.50000000E+02        2.88741098E+01        3.77904611E+00    
   -5.00000000E+01        2.65000000E+02        2.90158562E+01        3.44376339E+00    
   -3.50000000E+01        2.65000000E+02        2.95432870E+01        3.19902572E+00    
   -2.00000000E+01        2.65000000E+02        3.01745374E+01        2.87669033E+00    
   -5.00000000E+00        2.65000000E+02        3.08033166E+01        2.43089696E+00    
    1.00000000E+01        2.65000000E+02        3.13383116E+01        1.83331382E+00    
    2.50000000E+01        2.65000000E+02        3.17294945E+01        1.12717213E+00    
    4.00000000E+01        2.65000000E+02        3.19773457E+01        6.73711000E-01    
    5.50000000E+01        2.65000000E+02        3.21210065E+01        1.20430778E+00    
    7.00000000E+01        2.65000000E+02        3.22127329E+01        2.04647920E+00    
    8.50000000E+01        2.65000000E+02        3.22922230E+01        2.83224041E+00    
    1.00000000E+02        2.65000000E+02        3.23720206E+01        3.47546956E+00    
    1.15000000E+02        2.65000000E+02        3.24373160E+01        3.95173646E+00    
    1.30000000E+02        2.65000000E+02        3.24559529E+01        4.26111785E+00    
    1.45000000E+02        2.65000000E+02        3.23914399E+01        4.41139578E+00    
    1.60000000E+02        2.65000000E+02        3.22135493E+01        4.41528619E+00    
    1.75000000E+02        2.65000000E+02        3.19050715E+01        4.29964754E+00    
    1.90000000E+02        2.65000000E+02        3.14661840E+01        4.11578927E+00    
    2.05000000E+02        2.65000000E+02        3.09178809E+01        3.93590126E+00    
    2.20000000E+02        2.65000000E+02        3.03038128E+01        3.82537990E+00    
    2.35000000E+02        2.65000000E+02        2.96882727E+01        3.80286622E+00    
    2.50000000E+02        2.65000000E+02        2.91487182E+01        3.82753098E+00    
    2.65000000E+02        2.65000000E+02        2.87634201E+01        3.83273135E+00    
    2.80000000E+02        2.65000000E+02        2.85964765E+01        3.77170850E+00    
    2.95000000E+02        2.65000000E+02        2.86827696E+01        3.63670536E+00    
    3.10000000E+02        2.65000000E+02        2.90158562E+01        3.44376339E+00    
   -5.00000000E+01        2.80000000E+02        2.84347026E+01        2.58242990E+00    
   -3.50000000E+01        2.80000000E+02        2.93265831E+01        2.33934783E+00    
   -2.00000000E+01        2.80000000E+02        3.03614757E+01        2.11702726E+00    
   -5.00000000E+00        2.80000000E+02        3.14196526E+01        1.80977124E+00    
    1.00000000E+01        2.80000000E+02        3.23899566E+01        1.33085395E+00    
    2.50000000E+01        2.80000000E+02        3.31941088E+01        6.75160168E-01    
    4.00000000E+01        2.80000000E+02        3.37985664E+01        3.50061763E-01    
    5.50000000E+01        2.80000000E+02        3.42089017E+01        1.15507320E+00    
    7.00000000E+01        2.80000000E+02        3.44508594E+01        2.01339554E+00    
    8.50000000E+01        2.80000000E+02        3.45486875E+01        2.77613683E+00    
    1.00000000E+02        2.80000000E+02        3.45112410E+01        3.39896329E+00    
    1.15000000E+02        2.80000000E+02        3.43306382E+01        3.87555146E+00    
    1.30000000E+02        2.80000000E+02        3.39911378E+01        4.21745903E+00    
    1.45000000E+02        2.80000000E+02        3.34816562E+01        4.43632459E+00    
    1.60000000E+02        2.80000000E+02        3.28057302E+01        4.53789087E+00    
    1.75000000E+02        2.80000000E+02        3.19863174E+01        4.52926344E+00    
    1.90000000E+02        2.80000000E+02        3.10663559E+01        4.43004562E+00    
    2.05000000E+02        2.80000000E+02        3.01069786E+01        4.27515383E+00    
    2.20000000E+02        2.80000000E+02        2.91839056E+01        4.10257328E+00    
    2.35000000E+02        2.80000000E+02        2.83811781E+01        3.93103831E+00    
    2.50000000E+02        2.80000000E+02        2.77818503E+01        3.74649781E+00    
    2.65000000E+02        2.80000000E+02        2.74568479E+01        3.51568845E+00    
    2.80000000E+02        2.80000000E+02        2.74539453E+01        3.22116790E+00    
    2.95000000E+02        2.80000000E+02        2.77881766E+01        2.88949998E+00    
    3.10000000E+02        2.80000000E+02        2.84347026E+01        2.58242990E+00    
   -5.00000000E+01        2.95000000E+02        2.72668716E+01        1.33532286E+00    
   -3.50000000E+01        2.95000000E+02        2.84531255E+01        1.20114052E+00    
   -2.00000000E+01        2.95000000E+02        2.98128080E+01        1.35797519E+00    
   -5.00000000E+00        2.95000000E+02        3.12189938E+01        1.51859944E+00    
    1.00000000E+01        2.95000000E+02        3.25501575E+01        1.54182433E+00    
    2.50000000E+01        2.95000000E+02        3.37110638E+01        1.48369157E+00    
    4.00000000E+01        2.95000000E+02        3.46445293E+01        1.53241952E+00    
    5.50000000E+01        2.95000000E+02        3.53288705E+01        1.81939392E+00    
    7.00000000E+01        2.95000000E+02        3.57633757E+01        2.26715960E+00    
    8.50000000E+01        2.95000000E+02        3.59504800E+01        2.73945448E+00    
    1.00000000E+02        2.95000000E+02        3.58844588E+01        3.16343001E+00    
    1.15000000E+02        2.95000000E+02        3.55519451E+01        3.52549788E+00    
    1.30000000E+02        2.95000000E+02        3.49425406E+01        3.83350117E+00    
    1.45000000E+02        2.95000000E+02        3.40626823E+01        4.08430599E+00    
    1.60000000E+02        2.95000000E+02        3.29455532E+01        4.25476963E+00    
    1.75000000E+02        2.95000000E+02        3.16535156E+01        4.31588148E+00    
    1.90000000E+02        2.95000000E+02        3.02739034E+01        4.25381060E+00    
    2.05000000E+02        2.95000000E+02        2.89108956E+01        4.08159612E+00    
    2.20000000E+02        2.95000000E+02        2.76753930E+01        3.83340656E+00    
    2.35000000E+02        2.95000000E+02        2.66736150E+01        3.54179256E+00    
    2.50000000E+02        2.95000000E+02        2.59953744E+01        3.21144992E+00    
    2.65000000E+02        2.95000000E+02        2.57039808E+01        2.81570016E+00    
    2.80000000E+02        2.95000000E+02        2.58294915E+01        2.33018757E+00    
    2.95000000E+02        2.95000000E+02        2.63652889E+01        1.78814640E+00    
    3.10000000E+02        2.95000000E+02        2.72668716E+01        1.33532286E+00    
   -5.00000000E+01        3.10000000E+02        2.58505000E+01        1.00009977E-04    
   -3.50000000E+01        3.10000000E+02        2.72362792E+01        7.97056850E-01    
   -2.00000000E+01        3.10000000E+02        2.88104417E+01        1.51129357E+00    
   -5.00000000E+00        3.10000000E+02        3.04474144E+01        2.05224378E+00    
    1.00000000E+01        3.10000000E+02        3.20269814E+01        2.38645906E+00    
    2.50000000E+01        3.10000000E+02        3.34500937E+01        2.54567489E+00    
    4.00000000E+01        3.10000000E+02        3.46477966E+01        2.60313164E+00    
    5.50000000E+01        3.10000000E+02        3.55788406E+01        2.62769274E+00    
    7.00000000E+01        3.10000000E+02        3.62177432E+01        2.65004514E+00    
    8.50000000E+01        3.10000000E+02        3.65408706E+01        2.67515516E+00    
    1.00000000E+02        3.10000000E+02        3.65195088E+01        2.72258087E+00    
    1.15000000E+02        3.10000000E+02        3.61247850E+01        2.83774316E+00    
    1.30000000E+02        3.10000000E+02        3.53422203E+01        3.04937368E+00    
    1.45000000E+02        3.10000000E+02        3.41881977E+01        3.32223887E+00    
    1.60000000E+02        3.10000000E+02        3.27201183E+01        3.56806431E+00    
    1.75000000E+02        3.10000000E+02        3.10361709E+01        3.69601456E+00    
    1.90000000E+02        3.10000000E+02        2.92658422E+01        3.65302621E+00    
    2.05000000E+02        3.10000000E+02        2.75549350E+01        3.44004738E+00    
    2.20000000E+02        3.10000000E+02        2.60484699E+01        3.10711920E+00    
    2.35000000E+02        3.10000000E+02        2.48737450E+01        2.72560042E+00    
    2.50000000E+02        3.10000000E+02        2.41259052E+01        2.33919161E+00    
    2.65000000E+02        3.10000000E+02        2.38588225E+01        1.92544824E+00    
    2.80000000E+02        3.10000000E+02        2.40828703E+01        1.41662131E+00    
    2.95000000E+02        3.10000000E+02        2.47682432E+01        7.67083487E-01    
    3.10000000E+02        3.10000000E+02        2.58505000E+01        1.00009977E-04    
