Model dump (x mu nu), grid of 25x25=625 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 57.54555423225665, [360.0, 1.0], [57.54555423225665, 0.7115956529792731])
    8.50000000E+01        1.60000000E+02        2.00764659E+01        1.99087889E-01    
    1.00000000E+02        1.60000000E+02        2.09472783E+01        3.09868919E-01    
    1.15000000E+02        1.60000000E+02        2.19085928E+01        5.11907441E-01    
    1.30000000E+02        1.60000000E+02        2.28690366E+01        7.90342142E-01    
    1.45000000E+02        1.60000000E+02        2.38307849E+01        1.17192242E+00    
    1.60000000E+02        1.60000000E+02        2.48232828E+01        1.53077914E+00    
    1.75000000E+02        1.60000000E+02        2.58305254E+01        1.67886247E+00    
    1.90000000E+02        1.60000000E+02        2.67559980E+01        1.49841210E+00    
    2.05000000E+02        1.60000000E+02        2.74373766E+01        1.00866442E+00    
    2.20000000E+02        1.60000000E+02        2.77003671E+01        4.41945560E-01    
    2.35000000E+02        1.60000000E+02        2.74308043E+01        6.37302804E-01    
    2.50000000E+02        1.60000000E+02        2.66385972E+01        1.11103457E+00    
    2.65000000E+02        1.60000000E+02        2.54839835E+01        1.32643710E+00    
    2.80000000E+02        1.60000000E+02        2.42423018E+01        1.23283002E+00    
    2.95000000E+02        1.60000000E+02        2.32053711E+01        9.07189116E-01    
    3.10000000E+02        1.60000000E+02        2.25533357E+01        4.90006722E-01    
   -5.00000000E+01        1.75000000E+02        2.09139948E+01        4.33671416E-01    
   -3.50000000E+01        1.75000000E+02        2.07530812E+01        2.58688735E-01    
   -2.00000000E+01        1.75000000E+02        2.06935280E+01        2.45376434E-01    
   -5.00000000E+00        1.75000000E+02        2.04264342E+01        2.96731840E-01    
    1.00000000E+01        1.75000000E+02        1.97908855E+01        3.31018959E-01    
    2.50000000E+01        1.75000000E+02        1.88913062E+01        2.76785515E-01    
    4.00000000E+01        1.75000000E+02        1.80487490E+01        1.48804194E-01    
    5.50000000E+01        1.75000000E+02        1.76136229E+01        6.54584276E-02    
    7.00000000E+01        1.75000000E+02        1.77703227E+01        6.54558025E-02    
    8.50000000E+01        1.75000000E+02        1.84646431E+01        8.49094887E-02    
    1.00000000E+02        1.75000000E+02        1.94829842E+01        1.61295324E-01    
    1.15000000E+02        1.75000000E+02        2.06009668E+01        2.84601865E-01    
    1.30000000E+02        1.75000000E+02        2.16895600E+01        5.97761208E-01    
    1.45000000E+02        1.75000000E+02        2.27248348E+01        1.05244912E+00    
    1.60000000E+02        1.75000000E+02        2.37255037E+01        1.45291477E+00    
    1.75000000E+02        1.75000000E+02        2.46783814E+01        1.60744942E+00    
    1.90000000E+02        1.75000000E+02        2.54987162E+01        1.41936897E+00    
    2.05000000E+02        1.75000000E+02        2.60406985E+01        9.42500617E-01    
    2.20000000E+02        1.75000000E+02        2.61494611E+01        4.93916438E-01    
    2.35000000E+02        1.75000000E+02        2.57333315E+01        7.41269468E-01    
    2.50000000E+02        1.75000000E+02        2.48274276E+01        1.12491089E+00    
    2.65000000E+02        1.75000000E+02        2.36161291E+01        1.24632374E+00    
    2.80000000E+02        1.75000000E+02        2.23898956E+01        1.08632331E+00    
    2.95000000E+02        1.75000000E+02        2.14375988E+01        7.58904350E-01    
    3.10000000E+02        1.75000000E+02        2.09139948E+01        4.33671416E-01    
   -5.00000000E+01        1.90000000E+02        2.12126861E+01        4.20825465E-01    
   -3.50000000E+01        1.90000000E+02        2.12045914E+01        4.93546404E-01    
   -2.00000000E+01        1.90000000E+02        2.12411586E+01        3.83202930E-01    
   -5.00000000E+00        1.90000000E+02        2.09994435E+01        1.28035178E-01    
    1.00000000E+01        1.90000000E+02        2.03252856E+01        1.28296381E-01    
    2.50000000E+01        1.90000000E+02        1.93464283E+01        2.61195369E-01    
    4.00000000E+01        1.90000000E+02        1.84146617E+01        2.41700776E-01    
    5.50000000E+01        1.90000000E+02        1.79087792E+01        1.20373874E-01    
    7.00000000E+01        1.90000000E+02        1.80313960E+01        3.87162182E-02    
    8.50000000E+01        1.90000000E+02        1.87315400E+01        1.65139676E-01    
    1.00000000E+02        1.90000000E+02        1.97831093E+01        1.87321345E-01    
    1.15000000E+02        1.90000000E+02        2.09379341E+01        1.55207862E-01    
    1.30000000E+02        1.90000000E+02        2.20408561E+01        4.91342705E-01    
    1.45000000E+02        1.90000000E+02        2.30494327E+01        9.82143436E-01    
    1.60000000E+02        1.90000000E+02        2.39778635E+01        1.39108805E+00    
    1.75000000E+02        1.90000000E+02        2.48227243E+01        1.54780870E+00    
    1.90000000E+02        1.90000000E+02        2.55184476E+01        1.39926680E+00    
    2.05000000E+02        1.90000000E+02        2.59413302E+01        1.07457886E+00    
    2.20000000E+02        1.90000000E+02        2.59567975E+01        9.16355750E-01    
    2.35000000E+02        1.90000000E+02        2.54898662E+01        1.08453127E+00    
    2.50000000E+02        1.90000000E+02        2.45883233E+01        1.23109813E+00    
    2.65000000E+02        1.90000000E+02        2.34434369E+01        1.12940505E+00    
    2.80000000E+02        1.90000000E+02        2.23426334E+01        7.98621252E-01    
    2.95000000E+02        1.90000000E+02        2.15577119E+01        4.49608792E-01    
    3.10000000E+02        1.90000000E+02        2.12126861E+01        4.20825465E-01    
   -5.00000000E+01        2.05000000E+02        2.30552556E+01        6.69529284E-01    
   -3.50000000E+01        2.05000000E+02        2.31463196E+01        8.77803070E-01    
   -2.00000000E+01        2.05000000E+02        2.32494726E+01        8.09320860E-01    
   -5.00000000E+00        2.05000000E+02        2.30446291E+01        5.69609776E-01    
    1.00000000E+01        2.05000000E+02        2.23874042E+01        3.55517053E-01    
    2.50000000E+01        2.05000000E+02        2.14144103E+01        2.83817916E-01    
    4.00000000E+01        2.05000000E+02        2.04813812E+01        2.38364185E-01    
    5.50000000E+01        2.05000000E+02        1.99681125E+01        1.94532299E-01    
    7.00000000E+01        2.05000000E+02        2.00790182E+01        2.50386962E-01    
    8.50000000E+01        2.05000000E+02        2.07656894E+01        3.37478459E-01    
    1.00000000E+02        2.05000000E+02        2.18011875E+01        3.74036757E-01    
    1.15000000E+02        2.05000000E+02        2.29299215E+01        4.46071913E-01    
    1.30000000E+02        2.05000000E+02        2.39852120E+01        7.33301078E-01    
    1.45000000E+02        2.05000000E+02        2.49163118E+01        1.13189222E+00    
    1.60000000E+02        2.05000000E+02        2.57390796E+01        1.42136370E+00    
    1.75000000E+02        2.05000000E+02        2.64630486E+01        1.44350576E+00    
    1.90000000E+02        2.05000000E+02        2.70423373E+01        1.17235943E+00    
    2.05000000E+02        2.05000000E+02        2.73726464E+01        7.89788356E-01    
    2.20000000E+02        2.05000000E+02        2.73333206E+01        7.58573558E-01    
    2.35000000E+02        2.05000000E+02        2.68564021E+01        1.04566549E+00    
    2.50000000E+02        2.05000000E+02        2.59909477E+01        1.16622421E+00    
    2.65000000E+02        2.05000000E+02        2.49245465E+01        9.62231201E-01    
    2.80000000E+02        2.05000000E+02        2.39350078E+01        5.05224841E-01    
    2.95000000E+02        2.05000000E+02        2.32775864E+01        2.79379729E-01    
    3.10000000E+02        2.05000000E+02        2.30552556E+01        6.69529284E-01    
   -5.00000000E+01        2.20000000E+02        2.56909560E+01        1.49224380E+00    
   -3.50000000E+01        2.20000000E+02        2.57763021E+01        1.60171647E+00    
   -2.00000000E+01        2.20000000E+02        2.58916285E+01        1.49180880E+00    
   -5.00000000E+00        2.20000000E+02        2.57314160E+01        1.19058763E+00    
    1.00000000E+01        2.20000000E+02        2.51580746E+01        7.94840933E-01    
    2.50000000E+01        2.20000000E+02        2.42986938E+01        3.83501556E-01    
    4.00000000E+01        2.20000000E+02        2.34849000E+01        1.00009977E-04    
    5.50000000E+01        2.20000000E+02        2.30700226E+01        3.07253489E-01    
    7.00000000E+01        2.20000000E+02        2.32430353E+01        4.73166369E-01    
    8.50000000E+01        2.20000000E+02        2.39553295E+01        4.50577146E-01    
    1.00000000E+02        2.20000000E+02        2.49884135E+01        2.68980998E-01    
    1.15000000E+02        2.20000000E+02        2.60940950E+01        3.67106597E-01    
    1.30000000E+02        2.20000000E+02        2.71079450E+01        8.39549595E-01    
    1.45000000E+02        2.20000000E+02        2.79795649E+01        1.29096263E+00    
    1.60000000E+02        2.20000000E+02        2.87287247E+01        1.52681825E+00    
    1.75000000E+02        2.20000000E+02        2.93742297E+01        1.42616723E+00    
    1.90000000E+02        2.20000000E+02        2.98815014E+01        9.76703457E-01    
    2.05000000E+02        2.20000000E+02        3.01542457E+01        2.88104437E-01    
    2.20000000E+02        2.20000000E+02        3.00734852E+01        4.60671126E-01    
    2.35000000E+02        2.20000000E+02        2.95678020E+01        1.04518153E+00    
    2.50000000E+02        2.20000000E+02        2.86814090E+01        1.33699990E+00    
    2.65000000E+02        2.20000000E+02        2.75985223E+01        1.33723621E+00    
    2.80000000E+02        2.20000000E+02        2.65951023E+01        1.23265008E+00    
    2.95000000E+02        2.20000000E+02        2.59249517E+01        1.28959990E+00    
    3.10000000E+02        2.20000000E+02        2.56909560E+01        1.49224380E+00    
   -5.00000000E+01        2.35000000E+02        2.83469705E+01        2.33587626E+00    
   -3.50000000E+01        2.35000000E+02        2.83387946E+01        2.34853549E+00    
   -2.00000000E+01        2.35000000E+02        2.84334516E+01        2.17753205E+00    
   -5.00000000E+00        2.35000000E+02        2.83398843E+01        1.81341693E+00    
    1.00000000E+01        2.35000000E+02        2.79168386E+01        1.30802180E+00    
    2.50000000E+01        2.35000000E+02        2.72635750E+01        7.58725757E-01    
    4.00000000E+01        2.35000000E+02        2.66665461E+01        4.23139005E-01    
    5.50000000E+01        2.35000000E+02        2.64350408E+01        6.08499285E-01    
    7.00000000E+01        2.35000000E+02        2.67335591E+01        7.91795722E-01    
    8.50000000E+01        2.35000000E+02        2.75145438E+01        7.26587961E-01    
    1.00000000E+02        2.35000000E+02        2.85773199E+01        4.61533106E-01    
    1.15000000E+02        2.35000000E+02        2.96937010E+01        5.36480074E-01    
    1.30000000E+02        2.35000000E+02        3.07119390E+01        1.09486557E+00    
    1.45000000E+02        2.35000000E+02        3.15862580E+01        1.62405575E+00    
    1.60000000E+02        2.35000000E+02        3.23368471E+01        1.90454234E+00    
    1.75000000E+02        2.35000000E+02        3.29812094E+01        1.84065372E+00    
    1.90000000E+02        2.35000000E+02        3.34808112E+01        1.47381209E+00    
    2.05000000E+02        2.35000000E+02        3.37309058E+01        1.05215274E+00    
    2.20000000E+02        2.35000000E+02        3.36004945E+01        1.06387246E+00    
    2.35000000E+02        2.35000000E+02        3.30074452E+01        1.47107621E+00    
    2.50000000E+02        2.35000000E+02        3.19928161E+01        1.83467399E+00    
    2.65000000E+02        2.35000000E+02        3.07485831E+01        2.02748273E+00    
    2.80000000E+02        2.35000000E+02        2.95676621E+01        2.12233101E+00    
    2.95000000E+02        2.35000000E+02        2.87253147E+01        2.22599283E+00    
    3.10000000E+02        2.35000000E+02        2.83469705E+01        2.33587626E+00    
   -5.00000000E+01        2.50000000E+02        3.03712424E+01        2.77106194E+00    
   -3.50000000E+01        2.50000000E+02        3.02779071E+01        2.73985222E+00    
   -2.00000000E+01        2.50000000E+02        3.03999578E+01        2.55636303E+00    
   -5.00000000E+00        2.50000000E+02        3.04454091E+01        2.19011025E+00    
    1.00000000E+01        2.50000000E+02        3.02512528E+01        1.65829872E+00    
    2.50000000E+01        2.50000000E+02        2.98731428E+01        1.05942408E+00    
    4.00000000E+01        2.50000000E+02        2.95423566E+01        6.95202842E-01    
    5.50000000E+01        2.50000000E+02        2.95212240E+01        8.82470368E-01    
    7.00000000E+01        2.50000000E+02        2.99534431E+01        1.15894684E+00    
    8.50000000E+01        2.50000000E+02        3.08011332E+01        1.25092807E+00    
    1.00000000E+02        2.50000000E+02        3.18925639E+01        1.24223389E+00    
    1.15000000E+02        2.50000000E+02        3.30300496E+01        1.40483184E+00    
    1.30000000E+02        2.50000000E+02        3.40810358E+01        1.82824662E+00    
    1.45000000E+02        2.50000000E+02        3.50043340E+01        2.29073437E+00    
    1.60000000E+02        2.50000000E+02        3.58131947E+01        2.56269185E+00    
    1.75000000E+02        2.50000000E+02        3.65105574E+01        2.53137395E+00    
    1.90000000E+02        2.50000000E+02        3.70380070E+01        2.22179105E+00    
    2.05000000E+02        2.50000000E+02        3.72679719E+01        1.80918732E+00    
    2.20000000E+02        2.50000000E+02        3.70488126E+01        1.59759362E+00    
    2.35000000E+02        2.50000000E+02        3.62879455E+01        1.75603088E+00    
    2.50000000E+02        2.50000000E+02        3.50334871E+01        2.08487773E+00    
    2.65000000E+02        2.50000000E+02        3.35036919E+01        2.37463225E+00    
    2.80000000E+02        2.50000000E+02        3.20310045E+01        2.57355680E+00    
    2.95000000E+02        2.50000000E+02        3.09329919E+01        2.70331410E+00    
    3.10000000E+02        2.50000000E+02        3.03712424E+01        2.77106194E+00    
   -5.00000000E+01        2.65000000E+02        3.12439031E+01        2.57257947E+00    
   -3.50000000E+01        2.65000000E+02        3.12167221E+01        2.54287310E+00    
   -2.00000000E+01        2.65000000E+02        3.15318706E+01        2.40646956E+00    
   -5.00000000E+00        2.65000000E+02        3.18676300E+01        2.10204524E+00    
    1.00000000E+01        2.65000000E+02        3.20157818E+01        1.59488540E+00    
    2.50000000E+01        2.65000000E+02        3.19761638E+01        9.39273645E-01    
    4.00000000E+01        2.65000000E+02        3.19252372E+01        4.86649027E-01    
    5.50000000E+01        2.65000000E+02        3.20882495E+01        8.95508238E-01    
    7.00000000E+01        2.65000000E+02        3.26024506E+01        1.41115712E+00    
    8.50000000E+01        2.65000000E+02        3.34540911E+01        1.75437497E+00    
    1.00000000E+02        2.65000000E+02        3.45123459E+01        1.98646354E+00    
    1.15000000E+02        2.65000000E+02        3.56181434E+01        2.25747776E+00    
    1.30000000E+02        2.65000000E+02        3.66614360E+01        2.62812514E+00    
    1.45000000E+02        2.65000000E+02        3.76035694E+01        2.99450144E+00    
    1.60000000E+02        2.65000000E+02        3.84439515E+01        3.19309483E+00    
    1.75000000E+02        2.65000000E+02        3.91612857E+01        3.11291002E+00    
    1.90000000E+02        2.65000000E+02        3.96681898E+01        2.74262511E+00    
    2.05000000E+02        2.65000000E+02        3.98094462E+01        2.18313054E+00    
    2.20000000E+02        2.65000000E+02        3.94150782E+01        1.66161119E+00    
    2.35000000E+02        2.65000000E+02        3.83925572E+01        1.50146862E+00    
    2.50000000E+02        2.65000000E+02        3.68144690E+01        1.75420156E+00    
    2.65000000E+02        2.65000000E+02        3.49459347E+01        2.11370578E+00    
    2.80000000E+02        2.65000000E+02        3.31771801E+01        2.38296162E+00    
    2.95000000E+02        2.65000000E+02        3.18781009E+01        2.52591514E+00    
    3.10000000E+02        2.65000000E+02        3.12439031E+01        2.57257947E+00    
   -5.00000000E+01        2.80000000E+02        3.06449974E+01        1.80634140E+00    
   -3.50000000E+01        2.80000000E+02        3.09593962E+01        1.80523956E+00    
   -2.00000000E+01        2.80000000E+02        3.17310177E+01        1.78323406E+00    
   -5.00000000E+00        2.80000000E+02        3.25739133E+01        1.62170684E+00    
    1.00000000E+01        2.80000000E+02        3.32112210E+01        1.22407070E+00    
    2.50000000E+01        2.80000000E+02        3.35794286E+01        5.98280427E-01    
    4.00000000E+01        2.80000000E+02        3.38076896E+01        2.98537774E-01    
    5.50000000E+01        2.80000000E+02        3.41009733E+01        1.03764061E+00    
    7.00000000E+01        2.80000000E+02        3.46088711E+01        1.69599238E+00    
    8.50000000E+01        2.80000000E+02        3.53571636E+01        2.17587661E+00    
    1.00000000E+02        2.80000000E+02        3.62659141E+01        2.51883232E+00    
    1.15000000E+02        2.80000000E+02        3.72196327E+01        2.82593918E+00    
    1.30000000E+02        2.80000000E+02        3.81319141E+01        3.15245839E+00    
    1.45000000E+02        2.80000000E+02        3.89651457E+01        3.44235317E+00    
    1.60000000E+02        2.80000000E+02        3.97022965E+01        3.57188957E+00    
    1.75000000E+02        2.80000000E+02        4.02963829E+01        3.43378199E+00    
    1.90000000E+02        2.80000000E+02        4.06334339E+01        2.98950277E+00    
    2.05000000E+02        2.80000000E+02        4.05389316E+01        2.28517172E+00    
    2.20000000E+02        2.80000000E+02        3.98393752E+01        1.45699505E+00    
    2.35000000E+02        2.80000000E+02        3.84618368E+01        8.20039830E-01    
    2.50000000E+02        2.80000000E+02        3.65238681E+01        9.46751414E-01    
    2.65000000E+02        2.80000000E+02        3.43539192E+01        1.40101127E+00    
    2.80000000E+02        2.80000000E+02        3.24074341E+01        1.70121500E+00    
    2.95000000E+02        2.80000000E+02        3.11013089E+01        1.80449464E+00    
    3.10000000E+02        2.80000000E+02        3.06449974E+01        1.80634140E+00    
   -5.00000000E+01        2.95000000E+02        2.86433367E+01        8.08833416E-01    
   -3.50000000E+01        2.95000000E+02        2.96070077E+01        8.84716149E-01    
   -2.00000000E+01        2.95000000E+02        3.11082444E+01        1.09229004E+00    
   -5.00000000E+00        2.95000000E+02        3.26689919E+01        1.18334287E+00    
    1.00000000E+01        2.95000000E+02        3.39283966E+01        1.08107702E+00    
    2.50000000E+01        2.95000000E+02        3.47589021E+01        9.56194891E-01    
    4.00000000E+01        2.95000000E+02        3.52537385E+01        1.15995897E+00    
    5.50000000E+01        2.95000000E+02        3.56147954E+01        1.65294663E+00    
    7.00000000E+01        2.95000000E+02        3.60201669E+01        2.15089687E+00    
    8.50000000E+01        2.95000000E+02        3.65460049E+01        2.51851337E+00    
    1.00000000E+02        2.95000000E+02        3.71682045E+01        2.76581199E+00    
    1.15000000E+02        2.95000000E+02        3.78158710E+01        2.98350024E+00    
    1.30000000E+02        2.95000000E+02        3.84259124E+01        3.23785147E+00    
    1.45000000E+02        2.95000000E+02        3.89622305E+01        3.48749570E+00    
    1.60000000E+02        2.95000000E+02        3.93944003E+01        3.60830348E+00    
    1.75000000E+02        2.95000000E+02        3.96570966E+01        3.47890245E+00    
    1.90000000E+02        2.95000000E+02        3.96227972E+01        3.04180541E+00    
    2.05000000E+02        2.95000000E+02        3.91165267E+01        2.32372600E+00    
    2.20000000E+02        2.95000000E+02        3.79838512E+01        1.42800595E+00    
    2.35000000E+02        2.95000000E+02        3.61935365E+01        5.11032752E-01    
    2.50000000E+02        2.95000000E+02        3.39243738E+01        3.00473753E-01    
    2.65000000E+02        2.95000000E+02        3.15739759E+01        8.10223809E-01    
    2.80000000E+02        2.95000000E+02        2.96559394E+01        1.00765124E+00    
    2.95000000E+02        2.95000000E+02        2.86144228E+01        9.39213480E-01    
    3.10000000E+02        2.95000000E+02        2.86433367E+01        8.08833416E-01    
   -5.00000000E+01        3.10000000E+02        2.58505000E+01        1.00009977E-04    
   -3.50000000E+01        3.10000000E+02        2.76694485E+01        4.74602710E-01    
   -2.00000000E+01        3.10000000E+02        3.00559735E+01        8.41277480E-01    
   -5.00000000E+00        3.10000000E+02        3.24319576E+01        1.04726380E+00    
    1.00000000E+01        3.10000000E+02        3.43536458E+01        1.17139667E+00    
    2.50000000E+01        3.10000000E+02        3.56380964E+01        1.39163512E+00    
    4.00000000E+01        3.10000000E+02        3.63554391E+01        1.77490410E+00    
    5.50000000E+01        3.10000000E+02        3.67168417E+01        2.19685617E+00    
    7.00000000E+01        3.10000000E+02        3.69368385E+01        2.50485404E+00    
    8.50000000E+01        3.10000000E+02        3.71440654E+01        2.62936754E+00    
    1.00000000E+02        3.10000000E+02        3.73680627E+01        2.61995939E+00    
    1.15000000E+02        3.10000000E+02        3.75792075E+01        2.62702024E+00    
    1.30000000E+02        3.10000000E+02        3.77362983E+01        2.78255994E+00    
    1.45000000E+02        3.10000000E+02        3.78072278E+01        3.04800388E+00    
    1.60000000E+02        3.10000000E+02        3.77556431E+01        3.24616040E+00    
    1.75000000E+02        3.10000000E+02        3.75108559E+01        3.20887935E+00    
    1.90000000E+02        3.10000000E+02        3.69499986E+01        2.85939407E+00    
    2.05000000E+02        3.10000000E+02        3.59191689E+01        2.23016421E+00    
    2.20000000E+02        3.10000000E+02        3.43038077E+01        1.45644696E+00    
    2.35000000E+02        3.10000000E+02        3.21289105E+01        7.87289085E-01    
    2.50000000E+02        3.10000000E+02        2.96377101E+01        6.26988541E-01    
    2.65000000E+02        3.10000000E+02        2.72866395E+01        7.78847431E-01    
    2.80000000E+02        3.10000000E+02        2.56254276E+01        7.43788566E-01    
    2.95000000E+02        3.10000000E+02        2.50969254E+01        4.53487882E-01    
    3.10000000E+02        3.10000000E+02        2.58505000E+01        1.00009977E-04    
