Model dump (x mu nu), grid of 25x25=625 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 71.54541114879068, [360.0, 1.0], [71.54541114879068, 0.549866439596614])
    8.50000000E+01        1.60000000E+02        2.00473995E+01        7.14752487E-02    
    1.00000000E+02        1.60000000E+02        2.09398898E+01        1.48150747E-01    
    1.15000000E+02        1.60000000E+02        2.15035393E+01        3.42435935E-01    
    1.30000000E+02        1.60000000E+02        2.15710667E+01        5.16999950E-01    
    1.45000000E+02        1.60000000E+02        2.13753277E+01        5.90282957E-01    
    1.60000000E+02        1.60000000E+02        2.14148242E+01        5.42671182E-01    
    1.75000000E+02        1.60000000E+02        2.21447226E+01        6.34576968E-01    
    1.90000000E+02        1.60000000E+02        2.36676071E+01        8.20356120E-01    
    2.05000000E+02        1.60000000E+02        2.56139079E+01        7.25876418E-01    
    2.20000000E+02        1.60000000E+02        2.72989940E+01        3.24493310E-01    
    2.35000000E+02        1.60000000E+02        2.80755879E+01        6.09130516E-01    
    2.50000000E+02        1.60000000E+02        2.76740318E+01        1.16924411E+00    
    2.65000000E+02        1.60000000E+02        2.63284566E+01        1.41951285E+00    
    2.80000000E+02        1.60000000E+02        2.46268345E+01        1.31676852E+00    
    2.95000000E+02        1.60000000E+02        2.31954151E+01        9.72100850E-01    
    3.10000000E+02        1.60000000E+02        2.24055986E+01        5.21909661E-01    
   -5.00000000E+01        1.75000000E+02        2.07484362E+01        4.63359428E-01    
   -3.50000000E+01        1.75000000E+02        2.05671438E+01        2.61158156E-01    
   -2.00000000E+01        1.75000000E+02        2.07121733E+01        2.44471415E-01    
   -5.00000000E+00        1.75000000E+02        2.07054665E+01        3.22234359E-01    
    1.00000000E+01        1.75000000E+02        2.02125623E+01        3.00853020E-01    
    2.50000000E+01        1.75000000E+02        1.92560204E+01        1.75935910E-01    
    4.00000000E+01        1.75000000E+02        1.82222345E+01        5.64429414E-02    
    5.50000000E+01        1.75000000E+02        1.76247905E+01        5.76960088E-03    
    7.00000000E+01        1.75000000E+02        1.77688507E+01        3.65462971E-03    
    8.50000000E+01        1.75000000E+02        1.85539078E+01        6.58193778E-02    
    1.00000000E+02        1.75000000E+02        1.95496482E+01        1.41381453E-01    
    1.15000000E+02        1.75000000E+02        2.02790836E+01        2.00547543E-01    
    1.30000000E+02        1.75000000E+02        2.05196265E+01        3.39691208E-01    
    1.45000000E+02        1.75000000E+02        2.04433771E+01        3.90501591E-01    
    1.60000000E+02        1.75000000E+02        2.05143551E+01        1.67876021E-01    
    1.75000000E+02        1.75000000E+02        2.11933816E+01        3.10914919E-01    
    1.90000000E+02        1.75000000E+02        2.26193590E+01        6.68534866E-01    
    2.05000000E+02        1.75000000E+02        2.44652469E+01        6.66330665E-01    
    2.20000000E+02        1.75000000E+02        2.60714062E+01        3.78178252E-01    
    2.35000000E+02        1.75000000E+02        2.67888739E+01        6.81275608E-01    
    2.50000000E+02        1.75000000E+02        2.63290685E+01        1.16940178E+00    
    2.65000000E+02        1.75000000E+02        2.49094082E+01        1.32679562E+00    
    2.80000000E+02        1.75000000E+02        2.31180693E+01        1.13494692E+00    
    2.95000000E+02        1.75000000E+02        2.15990897E+01        7.81902008E-01    
    3.10000000E+02        1.75000000E+02        2.07484362E+01        4.63359428E-01    
   -5.00000000E+01        1.90000000E+02        2.07407258E+01        5.02973721E-01    
   -3.50000000E+01        1.90000000E+02        2.05819179E+01        5.70347696E-01    
   -2.00000000E+01        1.90000000E+02        2.07869327E+01        3.76434945E-01    
   -5.00000000E+00        1.90000000E+02        2.08638629E+01        9.89230503E-02    
    1.00000000E+01        1.90000000E+02        2.04533265E+01        6.73645794E-02    
    2.50000000E+01        1.90000000E+02        1.95490944E+01        8.35502501E-02    
    4.00000000E+01        1.90000000E+02        1.85221522E+01        5.43611683E-02    
    5.50000000E+01        1.90000000E+02        1.79021639E+01        2.62501183E-02    
    7.00000000E+01        1.90000000E+02        1.80412418E+01        8.71629096E-03    
    8.50000000E+01        1.90000000E+02        1.88884477E+01        7.76227646E-02    
    1.00000000E+02        1.90000000E+02        2.00272731E+01        1.10591906E-01    
    1.15000000E+02        1.90000000E+02        2.09416469E+01        1.46463531E-01    
    1.30000000E+02        1.90000000E+02        2.13365629E+01        4.41812247E-01    
    1.45000000E+02        1.90000000E+02        2.13201297E+01        7.04974026E-01    
    1.60000000E+02        1.90000000E+02        2.13353112E+01        7.72182075E-01    
    1.75000000E+02        1.90000000E+02        2.18717471E+01        7.75141999E-01    
    1.90000000E+02        1.90000000E+02        2.31262421E+01        8.33585764E-01    
    2.05000000E+02        1.90000000E+02        2.48255913E+01        7.78716589E-01    
    2.20000000E+02        1.90000000E+02        2.63344108E+01        7.25707246E-01    
    2.35000000E+02        1.90000000E+02        2.69942623E+01        1.01852970E+00    
    2.50000000E+02        1.90000000E+02        2.64902338E+01        1.29986458E+00    
    2.65000000E+02        1.90000000E+02        2.50202218E+01        1.21429595E+00    
    2.80000000E+02        1.90000000E+02        2.31727726E+01        7.75761734E-01    
    2.95000000E+02        1.90000000E+02        2.16080998E+01        3.62999620E-01    
    3.10000000E+02        1.90000000E+02        2.07407258E+01        5.02973721E-01    
   -5.00000000E+01        2.05000000E+02        2.23181055E+01        6.59128624E-01    
   -3.50000000E+01        2.05000000E+02        2.22344522E+01        8.41884432E-01    
   -2.00000000E+01        2.05000000E+02        2.25448492E+01        6.96807097E-01    
   -5.00000000E+00        2.05000000E+02        2.27299615E+01        4.77383540E-01    
    1.00000000E+01        2.05000000E+02        2.23975244E+01        3.66682668E-01    
    2.50000000E+01        2.05000000E+02        2.15130392E+01        2.61295330E-01    
    4.00000000E+01        2.05000000E+02        2.04421380E+01        1.26199610E-01    
    5.50000000E+01        2.05000000E+02        1.97486236E+01        8.32876223E-02    
    7.00000000E+01        2.05000000E+02        1.98516493E+01        1.10746705E-01    
    8.50000000E+01        2.05000000E+02        2.07619484E+01        1.20716565E-01    
    1.00000000E+02        2.05000000E+02        2.20725790E+01        1.99591278E-01    
    1.15000000E+02        2.05000000E+02        2.32086826E+01        4.00581493E-01    
    1.30000000E+02        2.05000000E+02        2.37791384E+01        7.95727480E-01    
    1.45000000E+02        2.05000000E+02        2.38146894E+01        1.18181509E+00    
    1.60000000E+02        2.05000000E+02        2.37410593E+01        1.33557744E+00    
    1.75000000E+02        2.05000000E+02        2.40931271E+01        1.22751614E+00    
    1.90000000E+02        2.05000000E+02        2.51430725E+01        9.46280348E-01    
    2.05000000E+02        2.05000000E+02        2.66798900E+01        5.97875058E-01    
    2.20000000E+02        2.05000000E+02        2.80891980E+01        6.82447210E-01    
    2.35000000E+02        2.05000000E+02        2.86939793E+01        1.19191726E+00    
    2.50000000E+02        2.05000000E+02        2.81470491E+01        1.48091911E+00    
    2.65000000E+02        2.05000000E+02        2.66292052E+01        1.29785320E+00    
    2.80000000E+02        2.05000000E+02        2.47378603E+01        6.98880593E-01    
    2.95000000E+02        2.05000000E+02        2.31566244E+01        1.68657785E-01    
    3.10000000E+02        2.05000000E+02        2.23181055E+01        6.59128624E-01    
   -5.00000000E+01        2.20000000E+02        2.49803390E+01        7.48063672E-01    
   -3.50000000E+01        2.20000000E+02        2.50419724E+01        1.00291938E+00    
   -2.00000000E+01        2.20000000E+02        2.55306837E+01        1.01919928E+00    
   -5.00000000E+00        2.20000000E+02        2.58712734E+01        8.98966230E-01    
    1.00000000E+01        2.20000000E+02        2.56165824E+01        6.87541968E-01    
    2.50000000E+01        2.20000000E+02        2.46970257E+01        3.65086373E-01    
    4.00000000E+01        2.20000000E+02        2.34849000E+01        1.00009871E-04    
    5.50000000E+01        2.20000000E+02        2.26059703E+01        2.85180822E-01    
    7.00000000E+01        2.20000000E+02        2.25801826E+01        4.00245647E-01    
    8.50000000E+01        2.20000000E+02        2.35055416E+01        3.28474060E-01    
    1.00000000E+02        2.20000000E+02        2.49904996E+01        1.35305516E-01    
    1.15000000E+02        2.20000000E+02        2.63860871E+01        3.79061928E-01    
    1.30000000E+02        2.20000000E+02        2.71795043E+01        9.34899954E-01    
    1.45000000E+02        2.20000000E+02        2.73043177E+01        1.44162758E+00    
    1.60000000E+02        2.20000000E+02        2.71646908E+01        1.66338151E+00    
    1.75000000E+02        2.20000000E+02        2.73492928E+01        1.51585516E+00    
    1.90000000E+02        2.20000000E+02        2.82157029E+01        1.04285692E+00    
    2.05000000E+02        2.20000000E+02        2.96160125E+01        3.20504557E-01    
    2.20000000E+02        2.20000000E+02        3.09468312E+01        5.33417027E-01    
    2.35000000E+02        2.20000000E+02        3.14996744E+01        1.28270689E+00    
    2.50000000E+02        2.20000000E+02        3.08907960E+01        1.67105313E+00    
    2.65000000E+02        2.20000000E+02        2.92942426E+01        1.55549446E+00    
    2.80000000E+02        2.20000000E+02        2.73371660E+01        1.03081552E+00    
    2.95000000E+02        2.20000000E+02        2.57464679E+01        5.41238053E-01    
    3.10000000E+02        2.20000000E+02        2.49803390E+01        7.48063672E-01    
   -5.00000000E+01        2.35000000E+02        2.78951204E+01        5.79379549E-01    
   -3.50000000E+01        2.35000000E+02        2.81907523E+01        9.98046257E-01    
   -2.00000000E+01        2.35000000E+02        2.89601756E+01        1.26155017E+00    
   -5.00000000E+00        2.35000000E+02        2.95331511E+01        1.26424652E+00    
    1.00000000E+01        2.35000000E+02        2.93762983E+01        9.86831777E-01    
    2.50000000E+01        2.35000000E+02        2.83736825E+01        5.04803311E-01    
    4.00000000E+01        2.35000000E+02        2.69171353E+01        2.83368472E-01    
    5.50000000E+01        2.35000000E+02        2.57261224E+01        6.39605800E-01    
    7.00000000E+01        2.35000000E+02        2.54595139E+01        8.21739357E-01    
    8.50000000E+01        2.35000000E+02        2.63320009E+01        7.33039548E-01    
    1.00000000E+02        2.35000000E+02        2.79768074E+01        4.22807107E-01    
    1.15000000E+02        2.35000000E+02        2.96589079E+01        3.07179463E-01    
    1.30000000E+02        2.35000000E+02        3.07208183E+01        8.94502274E-01    
    1.45000000E+02        2.35000000E+02        3.09802139E+01        1.45877053E+00    
    1.60000000E+02        2.35000000E+02        3.08147981E+01        1.74010019E+00    
    1.75000000E+02        2.35000000E+02        3.08730508E+01        1.66436042E+00    
    1.90000000E+02        2.35000000E+02        3.16030109E+01        1.29401454E+00    
    2.05000000E+02        2.35000000E+02        3.29136013E+01        8.25105361E-01    
    2.20000000E+02        2.35000000E+02        3.41949712E+01        8.57694657E-01    
    2.35000000E+02        2.35000000E+02        3.46897542E+01        1.39627295E+00    
    2.50000000E+02        2.35000000E+02        3.39744660E+01        1.77413099E+00    
    2.65000000E+02        2.35000000E+02        3.22340051E+01        1.73191837E+00    
    2.80000000E+02        2.35000000E+02        3.01572574E+01        1.27738393E+00    
    2.95000000E+02        2.35000000E+02        2.85451303E+01        6.58916430E-01    
    3.10000000E+02        2.35000000E+02        2.78951204E+01        5.79379549E-01    
   -5.00000000E+01        2.50000000E+02        3.01404967E+01        2.20752364E-01    
   -3.50000000E+01        2.50000000E+02        3.07743140E+01        9.57463406E-01    
   -2.00000000E+01        2.50000000E+02        3.19448980E+01        1.45244510E+00    
   -5.00000000E+00        2.50000000E+02        3.28469944E+01        1.55817731E+00    
    1.00000000E+01        2.50000000E+02        3.28321321E+01        1.24792346E+00    
    2.50000000E+01        2.50000000E+02        3.17311593E+01        6.78227061E-01    
    4.00000000E+01        2.50000000E+02        2.99709694E+01        4.92174157E-01    
    5.50000000E+01        2.50000000E+02        2.83934257E+01        9.18204705E-01    
    7.00000000E+01        2.50000000E+02        2.78246518E+01        1.16838132E+00    
    8.50000000E+01        2.50000000E+02        2.86123833E+01        1.13239417E+00    
    1.00000000E+02        2.50000000E+02        3.04138777E+01        9.18645515E-01    
    1.15000000E+02        2.50000000E+02        3.23936779E+01        7.80011658E-01    
    1.30000000E+02        2.50000000E+02        3.37323693E+01        9.93759526E-01    
    1.45000000E+02        2.50000000E+02        3.41237092E+01        1.35200750E+00    
    1.60000000E+02        2.50000000E+02        3.39250417E+01        1.57598501E+00    
    1.75000000E+02        2.50000000E+02        3.38581951E+01        1.61040435E+00    
    1.90000000E+02        2.50000000E+02        3.44689960E+01        1.50097602E+00    
    2.05000000E+02        2.50000000E+02        3.57146284E+01        1.31082352E+00    
    2.20000000E+02        2.50000000E+02        3.69570896E+01        1.21239174E+00    
    2.35000000E+02        2.50000000E+02        3.73696748E+01        1.38658919E+00    
    2.50000000E+02        2.50000000E+02        3.64860133E+01        1.64371996E+00    
    2.65000000E+02        2.50000000E+02        3.45222558E+01        1.66847270E+00    
    2.80000000E+02        2.50000000E+02        3.22645901E+01        1.31756255E+00    
    2.95000000E+02        2.50000000E+02        3.06207077E+01        6.43345290E-01    
    3.10000000E+02        2.50000000E+02        3.01404967E+01        2.20752364E-01    
   -5.00000000E+01        2.65000000E+02        3.10200691E+01        3.44687838E-01    
   -3.50000000E+01        2.65000000E+02        3.21056525E+01        1.00128106E+00    
   -2.00000000E+01        2.65000000E+02        3.37937706E+01        1.56845338E+00    
   -5.00000000E+00        2.65000000E+02        3.51163866E+01        1.70958092E+00    
    1.00000000E+01        2.65000000E+02        3.52982330E+01        1.36506201E+00    
    2.50000000E+01        2.65000000E+02        3.41252759E+01        6.91527184E-01    
    4.00000000E+01        2.65000000E+02        3.20803773E+01        3.89845188E-01    
    5.50000000E+01        2.65000000E+02        3.01467746E+01        9.06696293E-01    
    7.00000000E+01        2.65000000E+02        2.93223565E+01        1.21313549E+00    
    8.50000000E+01        2.65000000E+02        3.00747314E+01        1.26871653E+00    
    1.00000000E+02        2.65000000E+02        3.20613436E+01        1.23830173E+00    
    1.15000000E+02        2.65000000E+02        3.43243998E+01        1.23945923E+00    
    1.30000000E+02        2.65000000E+02        3.58745801E+01        1.25245655E+00    
    1.45000000E+02        2.65000000E+02        3.62934983E+01        1.21334103E+00    
    1.60000000E+02        2.65000000E+02        3.59455685E+01        1.16053195E+00    
    1.75000000E+02        2.65000000E+02        3.56556836E+01        1.25331183E+00    
    1.90000000E+02        2.65000000E+02        3.60837526E+01        1.43862060E+00    
    2.05000000E+02        2.65000000E+02        3.72301585E+01        1.46983827E+00    
    2.20000000E+02        2.65000000E+02        3.84081307E+01        1.27599129E+00    
    2.35000000E+02        2.65000000E+02        3.87015970E+01        1.09961453E+00    
    2.50000000E+02        2.65000000E+02        3.75973948E+01        1.22642703E+00    
    2.65000000E+02        2.65000000E+02        3.53594323E+01        1.39752443E+00    
    2.80000000E+02        2.65000000E+02        3.28985070E+01        1.26313382E+00    
    2.95000000E+02        2.65000000E+02        3.12504932E+01        7.58188074E-01    
    3.10000000E+02        2.65000000E+02        3.10200691E+01        3.44687838E-01    
   -5.00000000E+01        2.80000000E+02        3.03164079E+01        5.16404540E-01    
   -3.50000000E+01        2.80000000E+02        3.19667271E+01        9.72385994E-01    
   -2.00000000E+01        2.80000000E+02        3.42581402E+01        1.51755287E+00    
   -5.00000000E+00        2.80000000E+02        3.60557389E+01        1.66555756E+00    
    1.00000000E+01        2.80000000E+02        3.64739411E+01        1.32808174E+00    
    2.50000000E+01        2.80000000E+02        3.52837778E+01        6.51366830E-01    
    4.00000000E+01        2.80000000E+02        3.30504191E+01        1.84804482E-01    
    5.50000000E+01        2.80000000E+02        3.09023986E+01        6.70466973E-01    
    7.00000000E+01        2.80000000E+02        2.99822411E+01        9.00324239E-01    
    8.50000000E+01        2.80000000E+02        3.08279771E+01        9.92853940E-01    
    1.00000000E+02        2.80000000E+02        3.30474854E+01        1.18728880E+00    
    1.15000000E+02        2.80000000E+02        3.55332423E+01        1.40648614E+00    
    1.30000000E+02        2.80000000E+02        3.71325115E+01        1.42139711E+00    
    1.45000000E+02        2.80000000E+02        3.73513798E+01        1.11480874E+00    
    1.60000000E+02        2.80000000E+02        3.66124179E+01        5.97570685E-01    
    1.75000000E+02        2.80000000E+02        3.58892070E+01        6.67327365E-01    
    1.90000000E+02        2.80000000E+02        3.59806600E+01        1.19736064E+00    
    2.05000000E+02        2.80000000E+02        3.69309899E+01        1.40953885E+00    
    2.20000000E+02        2.80000000E+02        3.79900484E+01        1.16005223E+00    
    2.35000000E+02        2.80000000E+02        3.81377053E+01        6.39188948E-01    
    2.50000000E+02        2.80000000E+02        3.68101779E+01        6.54703945E-01    
    2.65000000E+02        2.80000000E+02        3.43259361E+01        1.09388807E+00    
    2.80000000E+02        2.80000000E+02        3.17279169E+01        1.19990837E+00    
    2.95000000E+02        2.80000000E+02        3.01772874E+01        8.80594943E-01    
    3.10000000E+02        2.80000000E+02        3.03164079E+01        5.16404540E-01    
   -5.00000000E+01        2.95000000E+02        2.83544691E+01        3.67634268E-01    
   -3.50000000E+01        2.95000000E+02        3.06601223E+01        7.66987581E-01    
   -2.00000000E+01        2.95000000E+02        3.35808210E+01        1.29360397E+00    
   -5.00000000E+00        2.95000000E+02        3.58400610E+01        1.46391097E+00    
    1.00000000E+01        2.95000000E+02        3.64885824E+01        1.25282066E+00    
    2.50000000E+01        2.95000000E+02        3.53315515E+01        9.19143883E-01    
    4.00000000E+01        2.95000000E+02        3.30435937E+01        8.39337791E-01    
    5.50000000E+01        2.95000000E+02        3.08846468E+01        8.62663954E-01    
    7.00000000E+01        2.95000000E+02        3.00855213E+01        6.45222103E-01    
    8.50000000E+01        2.95000000E+02        3.11772790E+01        3.76031257E-01    
    1.00000000E+02        2.95000000E+02        3.36545273E+01        7.89959934E-01    
    1.15000000E+02        2.95000000E+02        3.62382980E+01        1.26379135E+00    
    1.30000000E+02        2.95000000E+02        3.76390856E+01        1.41885393E+00    
    1.45000000E+02        2.95000000E+02        3.73462923E+01        1.14441251E+00    
    1.60000000E+02        2.95000000E+02        3.59051637E+01        5.08524275E-01    
    1.75000000E+02        2.95000000E+02        3.44860307E+01        4.59500064E-01    
    1.90000000E+02        2.95000000E+02        3.40495436E+01        1.11095304E+00    
    2.05000000E+02        2.95000000E+02        3.46860276E+01        1.37814977E+00    
    2.20000000E+02        2.95000000E+02        3.55760501E+01        1.13199342E+00    
    2.35000000E+02        2.95000000E+02        3.55916156E+01        4.76951860E-01    
    2.50000000E+02        2.95000000E+02        3.41178956E+01        3.24259750E-01    
    2.65000000E+02        2.95000000E+02        3.15232147E+01        9.14476649E-01    
    2.80000000E+02        2.95000000E+02        2.89644209E+01        1.08413628E+00    
    2.95000000E+02        2.95000000E+02        2.76945350E+01        8.04944867E-01    
    3.10000000E+02        2.95000000E+02        2.83544691E+01        3.67634268E-01    
   -5.00000000E+01        3.10000000E+02        2.58505000E+01        1.00010084E-04    
   -3.50000000E+01        3.10000000E+02        2.88389705E+01        5.89726576E-01    
   -2.00000000E+01        3.10000000E+02        3.23232123E+01        1.00970001E+00    
   -5.00000000E+00        3.10000000E+02        3.49376877E+01        1.15212149E+00    
    1.00000000E+01        3.10000000E+02        3.57378033E+01        1.14886549E+00    
    2.50000000E+01        3.10000000E+02        3.46196887E+01        1.27090612E+00    
    4.00000000E+01        3.10000000E+02        3.23870955E+01        1.47061076E+00    
    5.50000000E+01        3.10000000E+02        3.04003348E+01        1.46284672E+00    
    7.00000000E+01        3.10000000E+02        2.99051393E+01        1.11037979E+00    
    8.50000000E+01        3.10000000E+02        3.13413315E+01        5.00132188E-01    
    1.00000000E+02        3.10000000E+02        3.40353130E+01        3.64715353E-01    
    1.15000000E+02        3.10000000E+02        3.65364743E+01        9.25703135E-01    
    1.30000000E+02        3.10000000E+02        3.74681741E+01        1.23962146E+00    
    1.45000000E+02        3.10000000E+02        3.63728739E+01        1.17391278E+00    
    1.60000000E+02        3.10000000E+02        3.39751650E+01        8.32242852E-01    
    1.75000000E+02        3.10000000E+02        3.16689780E+01        7.81143838E-01    
    1.90000000E+02        3.10000000E+02        3.05788009E+01        1.16315603E+00    
    2.05000000E+02        3.10000000E+02        3.08359929E+01        1.35210664E+00    
    2.20000000E+02        3.10000000E+02        3.15545121E+01        1.13204673E+00    
    2.35000000E+02        3.10000000E+02        3.15102532E+01        6.07842488E-01    
    2.50000000E+02        3.10000000E+02        3.00453318E+01        4.11969577E-01    
    2.65000000E+02        3.10000000E+02        2.75650527E+01        7.72093637E-01    
    2.80000000E+02        3.10000000E+02        2.52989477E+01        8.46400775E-01    
    2.95000000E+02        3.10000000E+02        2.45323568E+01        5.46273392E-01    
    3.10000000E+02        3.10000000E+02        2.58505000E+01        1.00010084E-04    
